record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1016/j.redox.2025.103840,doi:10.1016/j.redox.2025.103840,openalex,europepmc;openalex;pubmed;scopus,https://openalex.org/W4413428548,10.1016/j.redox.2025.103840,,,Activation of CISD2 as a protective strategy against doxorubicin-induced cardiotoxicity,"BACKGROUND: Cardiotoxicity of doxorubicin, a chemotherapy medication, remains the most dangerous side effect. CISD2 plays a critical role during cardiac aging. OBJECTIVES: We use a potent CISD2 activator, hesperetin, to ameliorate doxorubicin-induced cardiotoxicity by upregulating CISD2 in mice. METHODS: Two animal models, an acute and a tumor-bearing doxorubicin-induced cardiotoxicity model, were used in this study. Both genetic and pharmacological approaches were employed. Transgenic mice and a potent CISD2 activator, hesperetin, were utilized to ameliorate doxorubicin-induced cardiotoxicity by upregulating CISD2 expression in mice. Additionally, a human-derived iPSC system was used to provide human-relevant evidence. Comprehensive biological, histological, transcriptomic, and metabolomic analyses were conducted. RESULTS: Five findings are pinpointed. Firstly, doxorubicin suppresses Cisd2 expression resulting in cardiac electromechanical dysfunction. Intriguingly, transgenic overexpression of Cisd2 mitigates doxorubicin-induced cardiotoxicity. Secondly, hesperetin effectively sustains a high level of Cisd2 and improves cardiac function in a Cisd2-dependent manner after doxorubicin treatment. Importantly, hesperetin doesn't influence the anti-cancer efficacy of doxorubicin. Thirdly, doxorubicin downregulates the transcription of CISD2 by decreasing the expression of two transcription regulators, TAF1 and TCF12. Fourthly, analysis of transcriptomic and metabolomic datasets reveals that hesperetin protects the heart via a network connecting glucose, fatty acids and amino acids metabolism, thereby ensuring a sufficient energy supply. Additionally, hesperetin improves antioxidation capacity via reinstating the pentose phosphate and glutathione pathways. Finally, in human iPSC-derived cardiomyocytes, hesperetin significantly upregulates CISD2 and protects the cells from doxorubicin-induced toxicity and functional damage. CONCLUSIONS: Our results highlight the potential utility of Cisd2 and its activator hesperetin in chemotherapy involving doxorubicin.",2025,2025-08-22,article,en,https://openalex.org/W4413428548,False,3,transcriptomics_plus_downstream,True,True,True,True
doi:10.1017/cts.2019.265,doi:10.1017/cts.2019.265,semantic_scholar,semantic_scholar,450381d6262ed7d477a5312b451864bd41829acd,10.1017/cts.2019.265,,6799518,3285 Toxicity of Released B Cell Products in Multiple Sclerosis: Effects on Neurons and Oligodendrocytes,"OBJECTIVES/SPECIFIC AIMS: We previously demonstrated that products released by cultured B cells from patients with Multiple Sclerosis (MS) are cytotoxic to neurons and oligodendrocytes, while minimal toxicity was observed in response to B cell secretory products from age- and sex-matched normal controls. The goal of this proposal is to identify the range of brain cells susceptible to MS B cell-mediated cytotoxicity, to define the cytotoxic factor(s) released by MS B cells, and to determine whether particular subset(s) of MS B cells harbor the greatest pathogenic potential. METHODS/STUDY POPULATION: The toxicity of B cell products will be demonstrated by incubating primary rat cultures of neurons, oligodendrocytes, and oligodendrocyte progenitor cells (OPCs) with B cell supernatants. B cells will be isolated from the peripheral circulation of untreated relapse-remitting MS (RRMS) patients and age- and sex-matched normal controls. The identification of specific toxic factor(s) in MS B cell supernatants will be achieved through a combination of exosome-depletion/enrichment of conditioned media, proteomics, next generation sequencing, and lipidomics. Determining pathogenic B cell subsets will be achieved by cell sorting into memory and naïve B cell subsets prior to collection of supernatants. RESULTS/ANTICIPATED RESULTS: We hypothesize that the toxicity of MS B cell products is mediated, at least in part, by extracellular vesicles, such as exosomes. We expect depletion of these exosomes from the B cell conditioned media or inhibition of their biogenesis will mitigate the observed toxicity. Furthermore, differences in B cell-derived exosomal content, such as proteins, (mi)RNAs, or lipids, likely explain the differences in observed toxicity. Lastly, we hypothesize that memory B cells, which are enriched in the CNS of MS patients and demonstrate a more pro-inflammatory profile than naïve B cells, are responsible for the toxicity observed in supernatants of total B cells. DISCUSSION/SIGNIFICANCE OF IMPACT: MS is the most prevalent chronic inflammatory disease of the CNS, affecting more than 2 million people worldwide. Although over a dozen disease-modifying therapies are approved for the treatment of RRMS, none are meaningfully effective at limiting disease progression. This proposal will provide new insight into immune-CNS interactions in progressive MS and provide much-needed novel targets for therapeutic intervention, either via blocking identified toxic molecule(s) or by selectively depleting pathogenic B cell subsets.",2019,2019-03-01,,,https://www.semanticscholar.org/paper/450381d6262ed7d477a5312b451864bd41829acd,False,0,,True,False,True,False
doi:10.1038/s41380-021-01339-z,doi:10.1038/s41380-021-01339-z,google_scholar,google_scholar,PFNIXhHaDioJ,10.1038/s41380-021-01339-z,,,Multi-omics of human plasma reveals molecular features of dysregulated inflammation and accelerated aging in schizophrenia,"… Aging of schizophrenia patients is associated with reduced longevity, but the potential 
biological factors associated with aging in this population have not yet been investigated in a …",2022,2022-01-01,,,https://www.nature.com/articles/s41380-021-01339-z,False,0,,True,True,False,False
doi:10.1038/s41467-026-69412-1,doi:10.1038/s41467-026-69412-1,openalex,openalex;pubmed;scopus,https://openalex.org/W7128475817,10.1038/s41467-026-69412-1,,,Opposite effects of chronic HIV infection and antiretroviral medication on organismal and organ-specific biological aging,"People with HIV (PWH) on combination antiretroviral therapy have an elevated risk for aging-related non-AIDS comorbidities. We assess whether HIV infection accelerates biological aging in two independent cohorts of PWH using six organ-specific and three organism-wide aging clocks derived from plasma proteomics of healthy individuals. Proteomic age acceleration significantly correlates with DNA methylation age and is linked to comorbidities and mortality. HIV infection accelerates systemic biological aging, with Mendelian randomization demonstrating causality between organ aging and inflammatory or metabolic complications. Accelerated aging in PWH is further related to the total HIV reservoir, and specific antiretroviral drugs reduce age acceleration. These data reveal important causal effects between chronic HIV infection, antiretroviral medication, biological aging and age-associated diseases, highlighting targets for improving health span in PWH. People living with HIV (PLWH) have an increased risk for aging-related comorbidities. Here, the authors develop a proteomics-based immune aging framework for PLWH and demonstrate that immune aging is accelerated in HIV infection, is closely linked to total viral reservoir burden, and is modulated by antiretroviral therapy.",2026,2026-02-10,article,en,https://openalex.org/W7128475817,False,2,epigenomics_plus_downstream,True,True,True,True
doi:10.1038/s41598-024-72281-7,doi:10.1038/s41598-024-72281-7,europepmc,europepmc;openalex;pubmed;scopus,MED:39284832,10.1038/s41598-024-72281-7,39284832,PMC11405721,Proteomic Mendelian randomization to identify protein biomarkers of telomere length.,"Shortening of telomere length (TL) is correlated with many age-related disorders and is a hallmark of biological aging. This study used proteome-wide Mendelian randomization to identify the protein biomarkers associated with telomere length. Protein quantitative trait loci (pQTL) were derived from two studies, the deCODE Health study (4907 plasma proteins) and the UK Biobank Pharma Proteomics Project (2923 plasma proteins). Summary data from genome-wide association studies (GWAS) for TL were obtained from the UK Biobank (472,174 cases) and GWAS Catalog (418,401 cases). The association between proteins and TL was further assessed using colocalization and summary data-based Mendelian randomization (SMR) analyses. The protein-protein network, druggability assessment, and phenome-wide MR were used to further evaluate the potential biological effects, druggability, and safety of the target proteins. Proteome-wide MR analysis identified 22 plasma proteins that were causally associated with telomere length. Five of these proteins (APOE, SPRED2, MAX, RALY, and PSMB1) had the highest evidence of association with TL and should be prioritized. This study revealed telomere length-related protein biomarkers, providing new insights into the development of new treatment targets for chronic diseases and anti-aging intervention strategies.",2024,2024-09-16,research-article; Journal Article,eng,https://europepmc.org/article/MED/39284832,False,3,,True,True,True,True
doi:10.1038/srep37646,doi:10.1038/srep37646,semantic_scholar,semantic_scholar,107bdf1c027338ca7a617c6f17aa876918070068,10.1038/srep37646,27886242,5122881,Exploring the molecular basis of age-related disease comorbidities using a multi-omics graphical model,"Although association studies have unveiled numerous correlations of biochemical markers with age and age-related diseases, we still lack an understanding of their mutual dependencies. To find molecular pathways that underlie age-related diseases as well as their comorbidities, we integrated aging markers from four different high-throughput omics datasets, namely epigenomics, transcriptomics, glycomics and metabolomics, with a comprehensive set of disease phenotypes from 510 participants of the TwinsUK cohort. We used graphical random forests to assess conditional dependencies between omics markers and phenotypes while eliminating mediated associations. Applying this novel approach for multi-omics data integration yields a model consisting of seven modules that represent distinct aspects of aging. These modules are connected by hubs that potentially trigger comorbidities of age-related diseases. As an example, we identified urate as one of these key players mediating the comorbidity of renal disease with body composition and obesity. Body composition variables are in turn associated with inflammatory IgG markers, mediated by the expression of the hormone oxytocin. Thus, oxytocin potentially contributes to the development of chronic low-grade inflammation, which often accompanies obesity. Our multi-omics graphical model demonstrates the interconnectivity of age-related diseases and highlights molecular markers of the aging process that might drive disease comorbidities.",2016,2016-11-25,JournalArticle,,https://www.semanticscholar.org/paper/107bdf1c027338ca7a617c6f17aa876918070068,False,0,,True,True,True,True
doi:10.1080/15592294.2025.2471127,doi:10.1080/15592294.2025.2471127,semantic_scholar,semantic_scholar,b9b847ec8c41d820a9543563e89e6fef4f0f0a6f,10.1080/15592294.2025.2471127,40040391,11901410,Single and multi-omic characterization of a porcine model of ethanol-induced hepatic fibrosis,"ABSTRACT Cirrhosis is a form of end-stage liver disease characterized by extensive hepatic fibrosis and loss of liver parenchyma. It is most commonly the result of long-term alcohol abuse in the United States. Large animal models of cirrhosis, as well as of one of its common long-term sequelae, HCC, are needed to study novel and emerging therapeutic interventions. In the present study, liver fibrosis was induced in the Oncopig cancer model, a large animal HCC model, via intrahepatic, intra-arterial ethanol infusion. Liver sections from five fibrosis induced and five age-matched controls were harvested for RNA-seq (mRNA and lncRNA), small RNA-seq (miRNA), and reduced representation bisulfite sequencing (RRBS; DNA methylation). Single- and multi-omic analysis was performed to investigate the transcriptomic and epigenomic mechanisms associated with fibrosis deposition in this model. A total of 3,439 genes, 70 miRNAs, 452 lncRNAs, and 7,715 methylation regions were found to be differentially regulated through individual single-omic analysis. Pathway analysis indicated differentially expressed genes were associated with collagen synthesis and turnover, hepatic metabolic functions such as ethanol and lipid metabolism, and proliferative and anti-proliferative pathways including PI3K and BAX/BCL signaling pathways. Multi-omic latent variable analysis demonstrated significant concordance with the single-omic analysis. lncRNA’s associated with UHRF1BP1L and S1PR1 genes were found to reliably discriminate the two arms of the study. These genes were previously implicated in human cancer development and vasculogenesis, respectively. These findings support the validity and translatability of this model as a useful preclinical tool in the study of alcoholic liver disease and its treatment.",2025,2025-03-04,JournalArticle,,https://www.semanticscholar.org/paper/b9b847ec8c41d820a9543563e89e6fef4f0f0a6f,False,0,,True,False,True,False
doi:10.1093/brain/awae339,doi:10.1093/brain/awae339,europepmc,europepmc;pubmed;scopus,MED:39778705,10.1093/brain/awae339,39778705,PMC11884759,Human longevity and Alzheimer's disease variants act via microglia and oligodendrocyte gene networks.,"Ageing underlies functional decline of the brain and is the primary risk factor for several neurodegenerative conditions, including Alzheimer's disease (AD). However, the molecular mechanisms that cause functional decline of the brain during ageing, and how these contribute to AD pathogenesis, are not well understood. The objective of this study was to identify biological processes that are altered during ageing in the hippocampus and that modify Ad risk and lifespan, and then to identify putative gene drivers of these programmes. We integrated common human genetic variation associated with human lifespan or Ad from genome-wide association studies with co-expression transcriptome networks altered with age in the mouse and human hippocampus. Our work confirmed that genetic variation associated with Ad was enriched in gene networks expressed by microglia responding to ageing and revealed that they were also enriched in an oligodendrocytic gene network. Compellingly, longevity-associated genetic variation was enriched in a gene network expressed by homeostatic microglia whose expression declined with age. The genes driving this enrichment include CASP8 and STAT3, highlighting a potential role for these longevity-associated genes in the homeostatic functions of innate immune cells, and these genes might drive 'inflammageing'. Thus, we observed that gene variants contributing to ageing and AD balance different aspects of microglial and oligodendrocytic function. Furthermore, we also highlight putative Ad risk genes, such as LAPTM5, ITGAM and LILRB4, whose association with Ad falls below genome-wide significance but show strong co-expression with known Ad risk genes in these networks. Indeed, five of the putative risk genes highlighted by our analysis, ANKH, GRN, PLEKHA1, SNX1 and UNC5CL, have subsequently been identified as genome-wide significant risk genes in a subsequent genome-wide association study with larger sample size, validating our analysis. This work identifies new genes that influence ageing and AD pathogenesis, and highlights the importance of microglia and oligodendrocytes in the resilience of the brain against ageing and AD pathogenesis. Our findings have implications for developing markers indicating the physiological age of the brain and new targets for therapeutic intervention.",2025,2025-03-01,research-article; Journal Article,eng,https://europepmc.org/article/MED/39778705,False,2,,True,True,True,True
doi:10.1093/gerona/glad078,doi:10.1093/gerona/glad078,pubmed,openalex;pubmed,36869809,10.1093/gerona/glad078,36869809,,"Genetic Evidence for Causal Effects of Socioeconomic, Lifestyle, and Cardiometabolic Factors on Epigenetic-Age Acceleration.","GrimAge acceleration (GrimAgeAccel) and PhenoAge acceleration (PhenoAgeAccel) are DNA methylation-based markers of accelerated biological aging, standing out in predicting mortality and age-related cardiometabolic morbidities. Causal risk factors for GrimAgeAccel and PhenoAgeAccel are unclear. In this study, we performed 2-sample univariable and multivariable Mendelian randomization (MR) to investigate causal associations of 19 modifiable socioeconomic, lifestyle, and cardiometabolic factors with GrimAgeAccel and PhenoAgeAccel. Instrument variants representing 19 modifiable factors were extracted from genome-wide association studies (GWASs) with up to 1 million Europeans. Summary statistics for GrimAgeAccel and PhenoAgeAccel were derived from a GWAS of 34 710 Europeans. We identified 12 and 8 factors causally associated with GrimAgeAccel and PhenoAgeAccel, respectively. Smoking was the strongest risk factor (β [standard error {SE}]: 1.299 [0.107] year) for GrimAgeAccel, followed by higher alcohol intake, higher waist circumference, daytime napping, higher body fat percentage, higher body mass index, higher C-reactive protein, higher triglycerides, childhood obesity, and type 2 diabetes; whereas education was the strongest protective factor (β [SE]: -1.143 [0.121] year), followed by household income. Furthermore, higher waist circumference (β [SE]: 0.850 [0.269] year) and education (β [SE]: -0.718 [0.151] year) were the leading causal risk and protective factors for PhenoAgeAccel, respectively. Sensitivity analyses strengthened the robustness of these causal associations. Multivariable MR analyses further demonstrated independent effects of the strongest risk and protective factors on GrimAgeAccel and PhenoAgeAccel, respectively. In conclusion, our findings provide novel quantitative evidence on modifiable causal risk factors for accelerated epigenetic aging, suggesting promising intervention targets against age-related morbidity and improving healthy longevity.",2023,2023-07-08,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/36869809/,False,1,,True,True,True,True
doi:10.1093/icb/icad098,doi:10.1093/icb/icad098,openalex,openalex,https://openalex.org/W4384023690,10.1093/icb/icad098,,,Octopus death and dying,"octopus traps-- fleeting dreams under summer's moon -Matsuo Basho (translated by Haruo Shirane) For centuries, earthenware pots, like the octopus trap (takotsubo) in Basho’s poem (Fig. 1), have been used to catch octopuses. To this day, we capture octopuses, for food and for study, by using these traps. Deploying an octopus trap is straightforward: “The fisherman simply drops a series of pots, tied together with a rope, to the bottom of the ocean and lifts them up after a couple of days to find the unfortunate mollusks who have tacked themselves to their new ‘homes.' Octopuses take shelter in these pots because they need to protect their soft, fragile bodies from their hostile environment” (Morisato 2021). So, at the drop of a pot, the octopus is trapped. “By seeking shelter,” Morisato continues, “the octopus unknowingly secures its own destruction” (Morisato 2021). Traps, such as the one depicted on this ornamental toggle, have been used for centuries to capture octopuses. A poem by Basho is inscribed on the back: ""octopus traps– / fleeting dreams under / summer’s moon"" (translated by Haruo Shirane). Photographs courtesy of the British Museum (CC BY-NC-SA 4.0). Finding death in pursuit of life extends beyond poetic tragedy for the octopus: Even without human interference, life and death are deeply intertwined. Unlike in other big-brained animals, an octopus’s life is exceedingly short (Forsythe and Hanlon 1988; Sacher 2008; De Magalhães and Costa 2009; Amodio et al. 2019). Tidal species, like the California two-spot octopus (Octopus bimaculoides), hatch, develop, and die in the span of about a year (Forsythe and Hanlon 1988; Hanlon and Messenger 2018). Solitary as adults, male and female octopuses find each other in adulthood to reproduce. After mating, the female seeks a safe den to lay her eggs—a rocky cavern, a roomy shell, or even a terracotta pot may do the trick. Her den is at once a nursery and a takotsubo. As her offspring develop, she begins to deteriorate (Wodinsky 1977; Wang and Ragsdale 2018). By the time her eggs hatch, she is dead; procreation seals her death. Many invertebrates and some vertebrates die after reproduction: Sockeye salmon die after spawning, many female spiders cannibalize their partners, and male antechinus quite literally mate to death (Braithwaite and Lee 1979; Elgar and Nash 1988; Arnqvist and Henriksson 1997; Barry et al. 2001; Crespi and Teo 2002; Hughes 2017). In recent years, the programmed death of organisms has been named “phenoptosis,” paying homage to the more commonly known “apoptosis,” or programmed death of cells (Galimov et al. 2019; Shilovsky et al. 2021). In the octopus, phenoptosis is dramatic. Though reproduction-triggered death has been referenced by cephalopod biologists as early as 1944 (Bogoraze and Cazal 1944), how and why this happens has only recently begun to come into focus. Here, we highlight recent advances in our understanding of death and dying in the octopus and introduce emerging areas of research. In O. bimaculoides, mating activates multiple signaling pathways that lead to rapid organismal decline and death (Wang and Ragsdale 2018; Wang et al. 2022). For the female, life after mating involves a singular devotion to maternal care. She lays her eggs one by one, stringing them together like a cluster of grapes. She broods her clutch by gently running her suckered arms over the eggs, blowing water on them to keep them oxygenated and free of debris, and protecting them fiercely from predators (Wodinsky 1977; Rodaniche 1984; Hanlon and Messenger 2018). During these early brooding days, she is reluctant to leave her eggs and will feed only if the moment is right, darting her arms out of the den to grab a misfortunate crab (Wang and Ragsdale 2018). But the fate of the takotsubo is inescapable in the end. As time goes on, the mother continues to tend to her eggs and stops feeding altogether (Wodinsky 1977; 1978; Hanlon and Messenger 2018; Wang and Ragsdale 2018). For O. bimaculoides, fasting may begin as early as a week into brooding and last for 2–3 weeks, while for deep-sea octopuses, like Graneledone boreopacifica, fasting can persist for years (Robison et al. 2014; Wang and Ragsdale 2018). One G. boreopacifica mother tended to her clutch for 53 months without feeding, the longest-known brooding period and fasting duration of any animal (Castellini and Rea 1992). In her final act, the octopus mother quickly and actively deteriorates. She undergoes a dramatic decline in whole body condition, with rapid loss of color and muscle mass, and profound skin retraction around her eyes (Anderson et al. 2002; Wang and Ragsdale 2018). Often, she wanders outside of the den, leaving her eggs for the first time. Sometimes, she is motionless and placid. At other times, she violently slams her weakened body against hard or rough surfaces, forcibly tearing her skin. She eats her arms, sometimes cannibalizing them down to a stump. Though the senescent period right before death exhibits a rich behavioral variability amongst individuals, it inevitably leads to death (Anderson et al. 2002; Wang and Ragsdale 2018). From brooding to senescence and eventual death, each phase of the octopus maternal period is regulated by the optic glands, the principal neuroendocrine signaling center of the octopus nervous system. The optic glands are functional analogs of the vertebrate anterior pituitary gland (Wells and Wells 1969). Optic glands are present in all cephalopods except the Nautilus and likely represent a recent evolutionary development in the soft-bodied cephalopods (Wodinsky 1977; Young 1997; Wang and Ragsdale 2019). Like the vertebrate pituitary gland, the optic glands secrete hormones that act on the reproductive system to control the timing and expression of life history events, such as gonadal maturation (Wells and Wells 1959; 1975). In 1977, Jerome Wodinsky and colleagues discovered that removing the optic glands from brooding females eradicates the entire progression of maternal behaviors. After optic gland removal, females abandoned their eggs, resumed feeding, and even mated again (Wodinsky 1977). Perhaps most significantly, females with resected optic glands lived for over 4 months longer than their intact counterparts (Wodinsky 1977). Could the optic glands be an elegant octopus trap, carefully plotting the reproduction that ultimately ensures its death? Recent work from our lab and others has investigated the molecular features of the optic gland to better understand its role in coordinating the octopus’s end of life. Through behavioral and transcriptomic analyses, we found that the optic gland undergoes significant molecular changes that coincide with behavioral stages of the maternal period (Wang and Ragsdale 2018). In these end stages of life, the optic glands modulate several signaling pathways, including steroidogenic, catecholaminergic, insulin, and feeding peptide pathways (Wang and Ragsdale 2018). For example, there is an enrichment of transcripts encoding steroidogenic enzymes and a concurrent decrease in neuropeptide transcripts during the senescent period, suggesting a critical role for steroid hormone signaling at the end of life. Using metabolomic methods, we identified several cholesterol-metabolizing pathways that activate to produce a suite of steroid hormones in brooding O. bimaculoides mothers, including 7-dehydrocholesterol, pregnane steroids, and the maternal cholestanoids (Wang et al. 2022). Taken together, these molecular features reveal a rich web of signaling that orchestrates the complex yet inevitable end of an octopus’s life. The localization of maternal senescence and death to the optic gland provides a unique and tractable starting point for understanding the neural and molecular mechanisms behind key life history events in the octopus. Almost all species of octopuses are semelparous, with a single act of reproduction leading fatefully to death, but a few species of iteroparous or multiply spawning octopuses have been documented (Rodaniche 1984; Caldwell et al. 2015). How do iteroparous octopuses escape the trap of reproduction, at least for a while? Might the takotsubo exert an unequal grasp on different octopuses? One of the most-studied iteroparous octopuses is the Lesser Pacific striped octopus, Octopus chierchiae (Rodaniche 1984; Grearson et al. 2021; Liu et al. 2023). O. chierchiae live in the rocky tide pools of the Central American Pacific coast, and both males and females can mate multiple times before dying (Rodaniche 1984; Grearson et al. 2021). Little is known about their behavioral ecology, due to their evasive nature and a dearth of documented in situ observations. In recent years, advances in octopus husbandry and culture have accelerated efforts to develop O. chierchiae into a new laboratory study system (Grearson et al. 2021). At present, we are at the dawn of understanding what life and death look like in this octopus. Under lab conditions, females can mate, lay, and brood a new clutch of eggs every 30–90 days. So far, behavioral data suggest that the iteroparous trajectory is not simply a repetition or tempered elongation of the feeding-fasting-senescing spiral that characterizes semelparous death (Grearson et al. 2021). Instead, O. chierchiae’s life history comprises both shared patterns and important differences from that of O. bimaculoides. The first shared set of behaviors appears at the onset of brooding. As in other octopuses, the O. chierchiae mother steadfastly cares for her eggs until hatching. She also feeds on live prey (Grearson et al. 2021). Soon, however, the paths of the semelparous and iteroparous mother diverge. The semelparous O. bimaculoides mother irreversibly transitions to fasting well before her eggs hatch, but the O. chierchiae mother continues to feed for almost the entirety of egg brooding (Rodaniche 1984; Wang and Ragsdale 2018; Grearson et al. 2021). She stops feeding only for a few days during egg hatching, enabling her hatchlings to escape without being eaten (Rodaniche 1984; Grearson et al. 2021). She then resumes feeding near the end of the egg-hatching period, consuming live prey as well as any lingering offspring, and the whole reproductive cycle may begin again (Rodaniche 1984). Finally, after her terminal clutch, she undergoes senescence. Like the O. bimaculoides mother, the O. chierchiae mother becomes weakened and pale, with decreased contrast between her stripes. But the latter is not nearly as gaunt, likely because she still regularly feeds through brooding. Right before death, the O. chierchiae mother may spend long periods outside of her den in an inverted posture, with labored and slow respiration (Grearson et al. 2021). These behaviors also bear a resemblance to the ambulatory behaviors of the declining O. bimaculoides mother. However, one stark difference marks the end of life between the two: the iteroparous mother has not been observed to engage in self-injury or self-cannibalism. While some physiological and locomotor changes are similar between these two octopuses, the most dramatic behaviors appear to be specific to death under semelparous conditions. Thus, an image of iteroparous life and death is emerging: rather than the explosive decline that climatically underscores the end of life for semelparous octopuses, O. chierchiae engages in repeated cycles of prolonged feeding and temporary fasting before finally meeting death in a more muted manner. With the ongoing development of new techniques in cephalopods, such as CRISPR, spatial transcriptomics, and wireless neural recording, it is a particularly exciting time to study mechanisms of natural behaviors in cephalopods (Crawford et al. 2020; Songco-Casey et al. 2022; Gutnick et al. 2023). This new wave of cephalopod research has great potential to deepen our understanding of the programmed death processes in octopuses. There are several areas of research development within reach. First, it is time to expand omics research on O. bimaculoides programmed death beyond studies in bulk optic gland tissue. Higher resolution omics will enable finer characterization of molecular signaling pathways and circuits underlying octopus reproduction and longevity. In addition to the optic glands, these studies should target its upstream controllers and downstream targets to bring about a more comprehensive view of the octopus reproductive axis. Second, simultaneous advances in aquaculture and lab-based studies of spontaneous, natural behaviors will lead to greater understanding of behavior changes at the end of life. So far, behavioral analysis has been restricted to human observations or video sampling, and is constrained by limited visual access of the mothers during brooding. Implementation of improved behavioral observation paradigms with pose estimation tools would enable a deeper understanding of the behavioral building blocks of the octopus maternal period. Finally, a comparative investigation of O. bimaculoides programmed death with life history strategies of other octopuses, such as O. chierchiae, will establish a fuller evolutionary framework for understanding reproduction strategies, control of lifespan, and death in cephalopods. Semelparity and iteroparity are two ends of a whole range of reproductive strategies that exist in cephalopods and other animals (Rocha et al. 2001; Hughes 2017). A growing body of research across animal models suggests that the mechanisms that cause death in semelparous animals exist in iteroparous animals but operate in less catastrophic ways (Hughes 2017; Gems et al. 2021; Kern and Gems 2022). By building off previous research in O. bimaculoides, we can now explore the optic gland mechanisms govern these end stages of iteroparous life. For example, in both semelparous and iteroparous octopuses, egg care is initially accompanied by active feeding–does activation of steroidogenesis and concurrent reduction of neuropeptide production in the optic glands drive this transition in both species? It is possible that similarities exist at this stage and diverge down the line. After all, the O. bimaculoides mother transitions to fasting right away, but the O. chierchiae mother feeds for most of brooding. Future studies will show if this extended feeding period is achieved by continued, active maintenance of the initial optic gland state, a delay in the timing of the transition to fasting, or other mechanisms altogether. In particular, understanding the role of insulin and insulin-like growth factor signaling may be insightful for understanding mechanisms behind different life history strategies in octopuses. Insulin signaling is critical to the control of metabolism, reproduction, and longevity in many animals (Rincon et al. 2005; Shaw et al. 2007; Bartke 2008; Li et al. 2021). The optic glands are a regulator of insulin signaling, and fasting in O. bimaculoides is marked by an enrichment of signaling factors that regulate metabolism, including ImpL2, which encodes the homolog to insulin-like growth factor binding protein (IGFBP) (Wang and Ragsdale 2018). High ImpL2 in Drosophila induces tissue wasting and elevated levels of IGFBPs in humans is associated with cachexia or wasting syndrome (Baxter 2014; Figueroa-Clarevega and Bilder 2015; Kwon et al. 2015; Huang et al. 2016; Shin et al. 2017). O. chierchiae at the end of life do not appear as wasted or withered as O. bimaculoides—do their optic glands suppress ImpL2 production, or do they find other ways of counteracting its actions? Future comparative studies promise a greater understanding of the neuromolecular mechanisms that support different manners of death and dying in octopuses. Though death may be inevitable for all living beings, the divergent life histories of octopuses demonstrate that the timing and progress of dying can differ dramatically from animal to animal. For the octopus, death may come in disguise. Sometimes death may be an actual takotsubo, laid by fishers or researchers. Other times, death may be the goal of life: successful procreation that guarantees destruction of the parent generation. And perhaps, understanding how death comes for octopuses will give us a fuller appreciation for their unique, brief lives—“fleeting dreams under / summer’s moon.” Research was supported in part by the Grass Foundation, and manuscript writing was supported by UW ADVANCE. I gratefully acknowledge Drs. Cindy Poo, Juliana Rhee, and Sama Ahmed for providing feedback on earlier drafts of the manuscript.",2023,2023-07-12,article,en,https://openalex.org/W4384023690,False,0,transcriptomics_plus_downstream,True,True,False,False
