record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1200/jco.2019.37.15_suppl.3084,doi:10.1200/jco.2019.37.15_suppl.3084,semantic_scholar,semantic_scholar,cd52c43752cd15a2dfa200bd333324264c1a113d,10.1200/jco.2019.37.15_suppl.3084,,,Determining clinical relevance of genomic heterogeneity in an ethnically diverse cohort of newly diagnosed patients with breast cancer.,"3084 Background: The trajectory from early breast cancer to distant metastasis has not been precisely characterized. We are building an ethnically diverse, longitudinal cohort of prospectively ascertained breast cancer patients with integrated genomic, transcriptomic, epidemiological and clinical data, with the goal of identifying biomarkers that can improve on clinical predictors. Methods: Our goal is 500 histologically confirmed invasive cases with a minimum follow-up of 5 years. To date, Tempus Labs, Inc. has completed xT assays (595-gene panel DNA-seq and full-transcriptome RNA-seq) on 127 cases with matched tumor-normal samples. Clinical information was obtained from electronic health records and our cancer registry. Results: Median age of diagnosis was 51, with 47% African-Americans. 73% had stage 2 or 3 disease (2 patients were stage 4). 24.4% had TNBC; 30% had HER2+ and 62.2% HR+ status. Somatic alterations were identified in 560 genes with most common mutations in TP53 (56%), MCL1 (35%), PIK3CA (30%) and ERBB2 (17%). Somatic mutations in BRCA1 (10%) and BRCA2 (5%) were associated with increased tumor mutation burden (TMB). 2 patients were MSI high; 6 were equivocal. After a median follow-up of 6.5 years, 46 patients died and 38 had recurrent disease. With adjustment for clinical factors, TMB showed a slight nonsignificant negative association with recurrence-free survival (HR: 0.97, 95% CI: 0.91-1.00, p = 0.31). TP53 was associated with recurrence-free survival (HR: 1.76, 95% CI 0.94-3.29; p = 0.08) as was MSI (HR: 0.24, 95% CI: 0.06-1.06, p = 0.06). Conclusions: These data support the importance of integrating tumor sequencing in a diverse cohort with full clinical annotation to assess the diversity of actionable genomic alterations at the time of primary diagnosis to develop interventions for prevention of metastases.",2019,2019-05-26,,,https://www.semanticscholar.org/paper/cd52c43752cd15a2dfa200bd333324264c1a113d,False,0,,True,False,True,False
doi:10.1371/journal.pgen.1005966,doi:10.1371/journal.pgen.1005966,pubmed,pubmed,27035147,10.1371/journal.pgen.1005966,27035147,PMC4818039,"Excess of Yra1 RNA-Binding Factor Causes Transcription-Dependent Genome Instability, Replication Impairment and Telomere Shortening.","Yra1 is an essential nuclear factor of the evolutionarily conserved family of hnRNP-like export factors that when overexpressed impairs mRNA export and cell growth. To investigate further the relevance of proper Yra1 stoichiometry in the cell, we overexpressed Yra1 by transforming yeast cells with YRA1 intron-less constructs and analyzed its effect on gene expression and genome integrity. We found that YRA1 overexpression induces DNA damage and leads to a transcription-associated hyperrecombination phenotype that is mediated by RNA:DNA hybrids. In addition, it confers a genome-wide replication retardation as seen by reduced BrdU incorporation and accumulation of the Rrm3 helicase. In addition, YRA1 overexpression causes a cell senescence-like phenotype and telomere shortening. ChIP-chip analysis shows that overexpressed Yra1 is loaded to transcribed chromatin along the genome and to Y' telomeric regions, where Rrm3 is also accumulated, suggesting an impairment of telomere replication. Our work not only demonstrates that a proper stoichiometry of the Yra1 mRNA binding and export factor is required to maintain genome integrity and telomere homeostasis, but suggests that the cellular imbalance between transcribed RNA and specific RNA-binding factors may become a major cause of genome instability mediated by co-transcriptional replication impairment.",2016,2016-04-01,"Journal Article; Research Support, Non-U.S. Gov't",eng,https://pubmed.ncbi.nlm.nih.gov/27035147/,False,0,,True,False,True,False
doi:10.15252/embr.201541132,doi:10.15252/embr.201541132,europepmc,europepmc;pubmed;scopus,MED:26781291,10.15252/embr.201541132,26781291,PMC4772992,Life span extension by targeting a link between metabolism and histone acetylation in Drosophila.,"Old age is associated with a progressive decline of mitochondrial function and changes in nuclear chromatin. However, little is known about how metabolic activity and epigenetic modifications change as organisms reach their midlife. Here, we assessed how cellular metabolism and protein acetylation change during early aging in Drosophila melanogaster. Contrary to common assumptions, we find that flies increase oxygen consumption and become less sensitive to histone deacetylase inhibitors as they reach midlife. Further, midlife flies show changes in the metabolome, elevated acetyl-CoA levels, alterations in protein-notably histone-acetylation, as well as associated transcriptome changes. Based on these observations, we decreased the activity of the acetyl-CoA-synthesizing enzyme ATP citrate lyase (ATPCL) or the levels of the histone H4 K12-specific acetyltransferase Chameau. We find that these targeted interventions both alleviate the observed aging-associated changes and promote longevity. Our findings reveal a pathway that couples changes of intermediate metabolism during aging with the chromatin-mediated regulation of transcription and changes in the activity of associated enzymes that modulate organismal life span.",2016,2016-01-18,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/26781291,False,2,,True,True,True,True
doi:10.20455/ros.2023.n801,doi:10.20455/ros.2023.n801,semantic_scholar,semantic_scholar,6990c6f48153c356bec9e8afb541ad2c5af542a1,10.20455/ros.2023.n801,,,"Metformin, a “Wonder Drug”, Targets METC for Pulmonary Protection","Metformin, a widely used antidiabetic drug, possesses other beneficial activities, including cardiovascular protection, anti-tumorigenesis, antiaging, and weight control. This Cutting-Edge Research Highlights outlines some latest basic research discoveries on metformin’s suppression of mitochondrial electron transport chain (METC) in the intervention of pulmonary inflammatory disorders, including tuberculosis and acute respiratory distress syndrome in animal models. These novel discoveries further support metformin as a pleiotropic drug for treating diverse diseases. (First online: February 19, 2023) REFERENCES Foretz M, Guigas B, Bertrand L, Pollak M, Viollet B. Metformin: from mechanisms of action to therapies. Cell Metab 2014; 20(6):953–66. doi: https://dx.doi.org/10.1016/j.cmet.2014.09.018 Vasan K, Werner M, Chandel NS. Mitochondrial metabolism as a target for cancer therapy. Cell Metab 2020; 32(3):341–52. doi: https://dx.doi.org/10.1016/j.cmet.2020.06.019 Kulkarni AS, Gubbi S, Barzilai N. Benefits of metformin in attenuating the hallmarks of aging. Cell Metab 2020; 32(1):15–30. doi: https://dx.doi.org/10.1016/j.cmet.2020.04.001 Day EA, Ford RJ, Smith BK, Mohammadi-Shemirani P, Morrow MR, Gutgesell RM, et al. Metformin-induced increases in GDF15 are important for suppressing appetite and promoting weight loss. Nat Metab 2019; 1(12):1202–8. doi: https://dx.doi.org/10.1038/s42255-019-0146-4 Coll AP, Chen M, Taskar P, Rimmington D, Patel S, Tadross JA, et al. GDF15 mediates the effects of metformin on body weight and energy balance. Nature 2020; 578(7795):444–8. doi: https://dx.doi.org/10.1038/s41586-019-1911-y Roca FJ, Whitworth LJ, Prag HA, Murphy MP, Ramakrishnan L. Tumor necrosis factor induces pathogenic mitochondrial ROS in tuberculosis through reverse electron transport. Science 2022; 376(6600):eabh2841. doi: https://dx.doi.org/10.1126/science.abh2841 Xian H, Liu Y, Rundberg Nilsson A, Gatchalian R, Crother TR, Tourtellotte WG, et al. Metformin inhibition of mitochondrial ATP and DNA synthesis abrogates NLRP3 inflammasome activation and pulmonary inflammation. Immunity 2021; 54(7):1463–77 e11. doi: https://dx.doi.org/10.1016/j.immuni.2021.05.004 Zhong Z, Liang S, Sanchez-Lopez E, He F, Shalapour S, Lin XJ, et al. New mitochondrial DNA synthesis enables NLRP3 inflammasome activation. Nature 2018; 560(7717):198–203. doi: https://dx.doi.org/10.1038/s41586-018-0372-z Billingham LK, Stoolman JS, Vasan K, Rodriguez AE, Poor TA, Szibor M, et al. Mitochondrial electron transport chain is necessary for NLRP3 inflammasome activation. Nat Immunol 2022; 23(5):692–704. doi: https://dx.doi.org/10.1038/s41590-022-01185-3 Guo H, Wang Q, Ghneim K, Wang L, Rampanelli E, Holley-Guthrie E, et al. Multi-omics analyses reveal that HIV-1 alters CD4+ T cell immunometabolism to fuel virus replication. Nat Immunol 2021; 22(4):423–33. doi: https://dx.doi.org/10.1038/s41590-021-00898-1",2023,2023-02-19,,,https://www.semanticscholar.org/paper/6990c6f48153c356bec9e8afb541ad2c5af542a1,False,0,,True,True,True,True
doi:10.21203/rs.3.rs-9261217/v1,doi:10.21203/rs.3.rs-9261217/v1,europepmc,europepmc;openalex;pubmed;semantic_scholar,PPR:PPR1243279,10.21203/rs.3.rs-9261217/v1,,,HIRA-mediated H3.3 deposition preserves hepatocyte cell identity during liver aging,"Abstract Age-associated functional decline is partly driven by progressive chromatin degeneration. Maintenance of chromatin integrity preserves cell identity and promotes healthy aging, but through different mechanisms in proliferating and non-proliferating cells. However, specific mechanisms of chromatin maintenance and their compensatory capacity in proliferating and non-proliferating cells are undefined. The histone chaperone HIRA deposits the histone variant H3.3 in a DNA replication-independent manner, leading to its accumulation in aging, non-proliferating cells. Here, we show that hepatocyte-specific loss of HIRA causes loss of cell identity, metabolic dysfunction, and accelerated fibrotic pathology with age. Transcriptomic and epigenomic analyses indicate that HIRA-H3.3 preserves chromatin integrity and sustains transcription of highly expressed genes, including cell identity genes. Partial hepatectomy, associated with induced proliferation, restores identity of HIRA knockout livers with compensatory deposition of canonical histones H3.1/2. Together, these results demonstrate that HIRA-mediated H3.3 deposition is essential for safeguarding cell identity and tissue function during aging of non-proliferating cells, but this function can be rescued by tissue regeneration and associated cell proliferation.",2026,2026-06-01,Preprint,,https://europepmc.org/article/PPR/PPR1243279,True,4,,True,True,True,True
doi:10.24018/ejmed.2021.3.6.1117,doi:10.24018/ejmed.2021.3.6.1117,semantic_scholar,semantic_scholar,6b596f23d7819df76916b978d4e3e0336d5b3e5b,10.24018/ejmed.2021.3.6.1117,,,Optimized QRT-PCR Approach for the Measurable Impact of Adjuvant Cholecalciferol Therapy in Ameliorating Cytokine Gene Expression,"The endemic Vitamin D deficiency in Pakistan and the current COVID-19 epidemic have converged into a double whammy scenario in Pakistan [1]. Nutritional epigenomic studies have highlighted Vitamin D as a master Vitamin influencing various genomic expressions through its active metabolite 1α,25-dihydroxyvitamin D3 [2]. The objective of this study was to evaluate the measurable impact of adjuvant Cholecalciferol therapy in the Cytokine gene expression of COVID-19 patients by quantitative Real-Time Polymerase Chain Reaction analysis. The trial was a randomized control prospective open label interventional trial done on moderate to severe COVID-19 patients with deranged inflammatory and coagulation biomarkers. SunnyD STAT (Vitamin D3 200000 IU) softgels were given at Day 1, Day 3 and Day 5 of the treatment. Optimized quantitative Real-Time Polymerase Chain Reaction analysis showed decreased genetic expressions of Interleukin 6 (IL-6), Interleukin 2RA (IL-2RA) and Tumor Necrosis Factor (TNF-a) in the interventional group against the age and co-morbidities matched controls, providing molecular and genetic level evidence for the purported mechanism of amelioration of Cytokines induced pathogenic inflammation. However, inherent limitations of the design restrict the generalizability of the results and warrants caution for extrapolation. We recommend randomized placebo-controlled trials with larger sampling and genome wide profiling to infer more definite interpretations.",2021,2021-11-16,,,https://www.semanticscholar.org/paper/6b596f23d7819df76916b978d4e3e0336d5b3e5b,False,0,,True,False,True,False
doi:10.3389/fendo.2025.1573206,doi:10.3389/fendo.2025.1573206,semantic_scholar,semantic_scholar,1f54c08937cb4c044e2b2746237fa20170b09dab,10.3389/fendo.2025.1573206,41141348,12549270,Integrated proteomic and metabolomic analysis elucidates the effects and mechanisms of Qiziyusi decoction on IVF outcomes in advanced maternal age infertility,"Background Advanced maternal age (AMA) is associated with increased infertility and poor outcomes of in vitro fertilization (IVF), with limited effective treatments available. The traditional Chinese medicine (TCM) formula Qiziyusi decoction (QZYSD) is promising for addressing infertility in older women; however, its effects and mechanisms on IVF outcomes remain poorly understood. This study integrated a prospective cohort study, proteomics, and metabolomics to elucidate the effects and mechanisms by which QZYSD improves IVF outcomes in AMA infertility. Methods This prospective cohort study included 87 patients with tubal factor infertility who underwent IVF at the Reproductive and Genetic Center of Shandong University of TCM from April 2019 to October 2020, and stratified according to maternal age into the AMA (≥ 35 and ≤ 41), AMA-QZYSD (≥ 35 and ≤ 41), and young maternal age (YMA; ≥ 21 and ≤ 27) groups. The three groups of patients underwent controlled ovarian hyperstimulation using a short luteal phase protocol. In the AMA-QZYSD group, patients started oral administration of QZYSD from the day of pituitary downregulation until the day of oocyte retrieval, and follicular fluid (FF) was collected from all groups. The effects of QZYSD on improving IVF outcomes in AMA infertility were evaluated primarily by assessing cumulative clinical pregnancy (CCP) and miscarriage (CCM) rates, with secondary endpoints including the duration and dosage of gonadotropin (Gn) use, serum levels of follicle stimulating hormone (FSH), luteinizing Hormone (LH) and estrogen (E2) after pituitary downregulation, serum levels of E2 and progesterone (P) on the day of human chorionic gonadotropin (hCG) administration, endometrial thickness (EMt), number of oocytes retrieved, fertilization and cleavage rates, number of high-quality embryos on day 3, and embryo freezing status. Differential metabolites and proteins in FF were detected using ultra-performance liquid chromatography-tandem mass spectrometry and label-free quantitative proteomics. Correlation analysis was conducted to identify metabolites and proteins with significant correlations, and potential pathways were enriched and constructed using the common pathway analysis function in MetaboAnalyst (version 5.0). Finally, a “core target protein-metabolite-signaling pathway” network diagram was constructed using Cytoscape to further elucidate the mechanisms by which QZYSD improves IVF outcomes in patients with AMA infertility. Results The study included 87 patients in the AMA-QZYSD experimental (n = 28), AMA control (n = 28), and YMA (n = 31) groups. The baseline demographic and clinical characteristics, such as maternal and paternal age, antral follicle count, basal serum levels of FSH, and E2 levels, were comparable across the groups. Regarding the primary endpoint, there was a trend toward a higher CCP rate in the AMA-QZYSD group compared to the AMA group. However, this difference was statistically non-significant (53.57% vs. 39.29%, P = 0.28), while the CCP rate in the AMA group was significantly lower than in the YMA group (P 0.05). For the secondary endpoint, serum levels of E2 on the day of HCG (2391.57 ± 985.09 versus 1833.39 ± 763.49, P = 0.04), the number of retrieved oocytes (9.18 ± 3.90 versus 7.07 ± 2.92, P = 0.04) and high-quality embryos on day 3 (1.86 ± 1.58 versus 1.04 ± 1.20, P = 0.05) were slightly higher in the AMA-QZYSD group compared to the AMA control group, but both were lower than the YMA group (P 0.05). A total of 35 differentially abundant metabolites were identified through metabolomics, and 492 differential proteins were detected using proteomics. The integrated metabolomics and proteomics results suggested that QZYSD may improve IVF outcomes in AMA infertility primarily by regulating the expression of component C8 alpha chain (C8A), carboxypeptidase B2 (CPB2), serum paraoxonase/arylesterase 1 (PON1), immunoglobulin heavy variable 3-9 (IGHV3-9) and pantetheinase (VNN1), as well as influencing the protein digestion and absorption and pantothenate and coenzyme A biosynthesis pathways. Conclusion QZYSD in IVF for women with AMA infertility is promising for improving clinical pregnancy rates and overall IVF outcomes, potentially through its effect on the FF microenvironment. However, further research is needed to conduct larger randomized controlled double-blind clinical trials and experimental studies to elucidate the efficacy and mechanisms of QZYSD on IVF success in this population.",2025,2025-10-10,JournalArticle,,https://www.semanticscholar.org/paper/1f54c08937cb4c044e2b2746237fa20170b09dab,False,0,,True,False,False,False
doi:10.3389/fmicb.2022.815915,doi:10.3389/fmicb.2022.815915,semantic_scholar,semantic_scholar,7b9da3028d9ba86e50c6b6484e857fa791ef61c2,10.3389/fmicb.2022.815915,35495650,9048903,Metagenomic and Transcriptomic Analyses Reveal the Differences and Associations Between the Gut Microbiome and Muscular Genes in Angus and Chinese Simmental Cattle,"Gut microbiome and heredity are two important factors affecting the intramuscular fat (IMF) of cattle, excluding age, sex, and nutrition. This study aimed at deciphering these two differences by analyzing the gut microbiome and intramuscular differentially expressed genes (DEGs) in the Angus and Chinese Simmental cattle. Feces and longissimus dorsi were collected from the two groups of animals (n = 20/group) for multiomics analysis. Angus holds a significantly higher diversity than Chinese Simmental, and the relative abundance of Roseburia, Prevotella, Coprococcus, etc., was obviously higher in Angus. Chinese Simmental had higher levels of isobutyrate, isovalerate, and valerate, although similar levels of acetate, propionate, and butyrate were observed for the two groups. The DEGs upregulated in Chinese Simmental were mainly involved in immune and inflammatory responses, while those in Angus were associated with the regulation of muscle system and myofibril. We finally identified 17 species, including Eubacterium rectale, etc., which were positively correlated to muscle and fat metabolism genes (MSTN, MYLPF, TNNT3, and FABP3/4) and illustrate the associations between them. Our study unveils the gut microbial differences and significant DEGs as well as their associations between the two breeds, providing valuable guidance for future mechanism research and development of intervention strategies to improve meat quality.",2022,2022-04-05,JournalArticle,,https://www.semanticscholar.org/paper/7b9da3028d9ba86e50c6b6484e857fa791ef61c2,False,0,,True,False,True,False
doi:10.3389/fphar.2025.1734123,doi:10.3389/fphar.2025.1734123,semantic_scholar,semantic_scholar,9a575c5bc067f0b3a1053dc8c2df515d2dde01dd,10.3389/fphar.2025.1734123,41552822,12807940,Tumor-like characteristics of vascular smooth muscle cells in atherosclerosis,"Atherosclerosis is a complex, chronic inflammatory disease, traditionally considered a lipid-driven and immune-mediated disorder whose pathogenesis involves the interplay of multiple cellular populations. Vascular smooth muscle cells (SMCs) have long been considered contractile and extracellular matrix-producing cells that stabilize the fibrous cap. However, recent advances in lineage tracing and single-cell transcriptomics have revealed that vascular SMCs possess a high degree of plasticity and exhibit tumor-like characteristics during atherogenesis. Vascular SMCs and vascular smooth muscle cell-derived cells (SDCs) in atherogenesis exhibit DNA damage and genomic instability, evade senescence, hyperproliferate, activation of migration and invasion, cancer stem cell-like property, and activate multiple cancer-related signaling pathways. These tumor-like behaviors accelerate phenotypic switching of vascular SMCs and lesion progression. In this review, we mainly discuss the tumor-like characteristics of vascular SMCs, aiming to provide a theoretical basis for new therapeutic strategies targeting vascular SMCs and provide new ideas for the precise prevention and treatment of atherosclerosis.",2026,2026-01-02,Review; JournalArticle,,https://www.semanticscholar.org/paper/9a575c5bc067f0b3a1053dc8c2df515d2dde01dd,False,0,,True,False,True,False
doi:10.3390/biomedicines9111635,doi:10.3390/biomedicines9111635,pubmed,pubmed;scopus,34829864,10.3390/biomedicines9111635,34829864,PMC8615703,Human iPSC-Derived Neurons as A Platform for Deciphering the Mechanisms behind Brain Aging.,"With an increased life expectancy among humans, aging has recently emerged as a major focus in biomedical research. The lack of in vitro aging models-especially for neurological disorders, where access to human brain tissues is limited-has hampered the progress in studies on human brain aging and various age-associated neurodegenerative diseases at the cellular and molecular level. In this review, we provide an overview of age-related changes in the transcriptome, in signaling pathways, and in relation to epigenetic factors that occur in senescent neurons. Moreover, we explore the current cell models used to study neuronal aging in vitro, including immortalized cell lines, primary neuronal culture, neurons directly converted from fibroblasts (Fib-iNs), and iPSC-derived neurons (iPSC-iNs); we also discuss the advantages and limitations of these models. In addition, the key phenotypes associated with cellular senescence that have been observed by these models are compared. Finally, we focus on the potential of combining human iPSC-iNs with genome editing technology in order to further our understanding of brain aging and neurodegenerative diseases, and discuss the future directions and challenges in the field.",2021,2021-11-07,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/34829864/,False,1,,True,True,False,False
doi:10.3390/ijms251910773,doi:10.3390/ijms251910773,pubmed,pubmed;scopus,39409102,10.3390/ijms251910773,39409102,PMC11476887,Investigating the Causal Effects of Exercise-Induced Genes on Sarcopenia.,"Exercise is increasingly recognized as an effective strategy to counteract skeletal muscle aging and conditions such as sarcopenia. However, the specific exercise-induced genes responsible for these protective effects remain unclear. To address this, we conducted an eight-week aerobic exercise regimen on late-middle-aged mice and developed an integrated approach that combines mouse exercise-induced genes with human GWAS datasets to identify causal genes for sarcopenia. This approach led to significant improvements in the skeletal muscle phenotype of the mice and the identification of exercise-induced genes and miRNAs. By constructing a miRNA regulatory network enriched with transcription factors and GWAS signals related to muscle function and traits, we focused on 896 exercise-induced genes. Using human skeletal muscle cis -eQTLs as instrumental variables, 250 of these exercise-induced genes underwent two-sample Mendelian randomization analysis, identifying 40, 68, and 62 causal genes associated with sarcopenia and its clinical indicators-appendicular lean mass (ALM) and hand grip strength (HGS), respectively. Sensitivity analyses and cross-phenotype validation confirmed the robustness of our findings. Consistently across the three outcomes, RXRA , MDM1 , RBL2 , KCNJ2 , and ADHFE1 were identified as risk factors, while NMB , TECPR2 , MGAT3 , ECHDC2 , and GINM1 were identified as protective factors, all with potential as biomarkers for sarcopenia progression. Biological activity and disease association analyses suggested that exercise exerts its anti-sarcopenia effects primarily through the regulation of fatty acid oxidation. Based on available drug-gene interaction data, 21 of the causal genes are druggable, offering potential therapeutic targets. Our findings highlight key genes and molecular pathways potentially responsible for the anti-sarcopenia benefits of exercise, offering insights into future therapeutic strategies that could mimic the safe and mild protective effects of exercise on age-related skeletal muscle degeneration.",2024,2024-10-07,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/39409102/,False,1,,False,True,True,False
doi:10.3390/nu16234242,doi:10.3390/nu16234242,semantic_scholar,semantic_scholar,a2fee019bcab8b4b20c475f7de738944ed583f65,10.3390/nu16234242,39683635,11644820,"Describing Biological Vulnerability in Small, Vulnerable Newborns in Urban Burkina Faso (DenBalo): Gut Microbiota, Immune System, and Breastmilk Assembly","Background: Small vulnerable newborns (SVNs), including those born preterm, small for gestational age, or with low birth weight, are at higher risk of neonatal mortality and long-term health complications. Early exposure to maternal vaginal microbiota and breastfeeding plays a critical role in the development of the neonatal microbiota and immune system, especially in low-resource settings like Burkina Faso, where neonatal mortality rates remain high. Objectives: The DenBalo study aims to investigate the role of maternal and neonatal factors, such as vaginal and gut microbiota, immune development, and early nutrition, in shaping health outcomes in SVNs and healthy infants. Methods: This prospective cohort observational study will recruit 141 mother-infant pairs (70 SVNs and 71 healthy controls) from four health centers in Bobo-Dioulasso, Burkina Faso. The mother-infant pairs will be followed for six months with anthropometric measurements and biospecimen collections, including blood, breast milk, saliva, stool, vaginal swabs, and placental biopsies. Multi-omics approaches, encompassing metagenomics, metabolomics, proteomics, and immune profiling, will be used to assess vaginal and gut microbiota composition and functionality, immune cell maturation, and cytokine levels at critical developmental stages. Conclusions: This study will generate comprehensive data on how microbiota, metabolomic, and proteomic profiles, along with immune system development, differ between SVNs and healthy infants. These findings will guide targeted interventions to improve neonatal health outcomes and reduce mortality, particularly in vulnerable populations.",2024,2024-12-01,Study; JournalArticle,,https://www.semanticscholar.org/paper/a2fee019bcab8b4b20c475f7de738944ed583f65,False,0,,True,False,True,False
