record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1371/journal.pgen.1002359,doi:10.1371/journal.pgen.1002359,europepmc,europepmc;pubmed;scopus,MED:22072987,10.1371/journal.pgen.1002359,22072987,PMC3207904,Activation of Bmp2-Smad1 signal and its regulation by coordinated alteration of H3K27 trimethylation in Ras-induced senescence.,"Cellular senescence involves epigenetic alteration, e.g. loss of H3K27me3 in Ink4a-Arf locus. Using mouse embryonic fibroblast (MEF), we here analyzed transcription and epigenetic alteration during Ras-induced senescence on genome-wide scale by chromatin immunoprecipitation (ChIP)-sequencing and microarray. Bmp2 was the most activated secreted factor with H3K4me3 gain and H3K27me3 loss, whereas H3K4me3 loss and de novo formation of H3K27me3 occurred inversely in repression of nine genes, including two BMP-SMAD inhibitors Smad6 and Noggin. DNA methylation alteration unlikely occurred. Ras-activated cells senesced with nuclear accumulation of phosphorylated SMAD1/5/8. Senescence was bypassed in Ras-activated cells when Bmp2/Smad1 signal was blocked by Bmp2 knockdown, Smad6 induction, or Noggin induction. Senescence was induced when recombinant BMP2 protein was added to Bmp2-knocked-down Ras-activated cells. Downstream Bmp2-Smad1 target genes were then analyzed genome-wide by ChIP-sequencing using anti-Smad1 antibody in MEF that was exposed to BMP2. Smad1 target sites were enriched nearby transcription start sites of genes, which significantly correlated to upregulation by BMP2 stimulation. While Smad6 was one of Smad1 target genes to be upregulated by BMP2 exposure, Smad6 repression in Ras-activated cells with increased enrichment of Ezh2 and gain of H3K27me3 suggested epigenetic disruption of negative feedback by Polycomb. Among Smad1 target genes that were upregulated in Ras-activated cells without increased repressive mark, Parvb was found to contribute to growth inhibition as Parvb knockdown lead to escape from senescence. It was revealed through genome-wide analyses in this study that Bmp2-Smad1 signal and its regulation by harmonized epigenomic alteration play an important role in Ras-induced senescence.",2011,2011-11-03,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/22072987,False,2,,True,True,True,True
doi:10.15232/pas.2018-01788,doi:10.15232/pas.2018-01788,semantic_scholar,semantic_scholar,8e11b751f54566a64ee49aba88f7ebcb28c90f91,10.15232/pas.2018-01788,,,Invited Review: Effect of early-life nutrition on the molecular and physiological regulation of puberty onset in the bull,"ABSTRACT The advent of genomic selection has accentuated interest in procuring saleable semen from young genetically elite bulls as early in life as possible. However, the timing of availability of semen for commercial use will be determined by the age at which these young animals reach puberty and subsequent sexual maturity. Enhancing early-life nutrition stimulates the functionality of the hypothalamic–pituitary–testicular axis, mediated through complex biochemical interplay between metabolic and neuroendocrine signals and culminating in enhanced testicular growth, steroidogenesis, spermatogenesis, and ultimately, earlier onset of sexual maturation. Indeed, recent evidence indicates that the timing of sexual precocity, which is dictated by an early gonadotropin rise (8–20 wk of age) in the bull, is determined by prevailing metabolic status during calfhood and is not compensable even where prior undernutrition is followed by dietary augmentation. However, despite this, the precise neuronal mechanisms regulating these developmental processes remain to be elucidated for the bull. Although early-life nutrition clearly affects the sexual maturation process, there is little evidence for latent effects on postpubertal semen characteristics. Equally, postpubertal fertility, measured as in vitro fertilization and early embryogenesis, is not influenced by nutritional status during early life. Current efforts employing high throughput nucleic acid and proteomic sequencing and targeted immunofluorescence coupled with systems biology–based gene network analyses can provide further insight on how nutrition may mediate the biochemical interaction between neuroendocrine and testicular cellular processes. Such information can be harnessed to identify potential genomic targets as part of genomically assisted breeding programs as well as facilitate development of strategic nutritional regimens to optimize sexual maturation and subsequent semen availability from genetically elite young bulls.",2018,2018-12-01,Review,,https://www.semanticscholar.org/paper/8e11b751f54566a64ee49aba88f7ebcb28c90f91,False,0,,True,False,True,False
doi:10.18699/bgrssb-2018-206,doi:10.18699/bgrssb-2018-206,openalex,openalex,https://openalex.org/W4254525720,10.18699/bgrssb-2018-206,,,Functional characterization of the conservative protein CG17337 in Drosophila melanogaster,"Motivation and Aim: Eukaryotic peptidases play an important role in protein and peptide metabolism. Currently, close attention is being paid to the human CNDP2 gene encoding a protein of metallopeptidase M20 family. The CNDP2 is a tumor suppressor protein; changes of its expression level stimulate cell proliferation and are used as a biomarker of cancer. Our aim was to clarify the function of drosophila CG17337 gene, which is the ortholog of CNDP2, at the level of cells and whole organism. Methods and Algorithms: First, we have raised polyclonal antibodies specific to CG17337, which allowed us to visualize this protein in drosophila tissues and cultured cells by confocal microscopy. Second, using CRISPR/Cas9-mediated homologous recombination, we generated null mutant of the CG17337 gene. The CG17337 nullmutation was checked by genotyping PCR, DNA sequencing and Western Blot analysis. Also, we generated transgenic flies carrying genomic copy of the CG17337 gene for rescue experiments. We estimated influence of the CG17337 null-mutation on cell cycle in different tissues as well as on the lifespan of drosophila. Results: We provide first insights on the role of the CG17337 protein in drosophila. First, we found that CG17337 is not only extracellular protein as was reported earlier [1], but also plays a role both in the cytoplasm and nucleus (chromatin). Particularly, we found CG17337 in a co-immunoprecipitation assay as a putative interactor partner of the SUUR (Suppressor of Underreplication) protein in embryonic nuclear extracts. The nuclear localization and chromatin association of CG17337 was observed in cell cycledependent manner. We determined by Fly-FUCCI approach that the CG17337 protein is enriched in G2 cells. Second, we have shown that depletion/lack of CG17337 in cultured S2 cells or in drosophila tissues leads to changes in mitotic cell cycle, whereas endocycle is not affected. Finally, the CG17337 is a dominant and haploinsufficient gene. The obtained null-mutation appeared to be homozygous viable and is characterized by an elongated female lifespan. Unexpectedly we found that females null mutant for the CG17337 gene display a prolonged period of fertility probably due to suppression of cell death in middle oogenesis during senescence. Conclusion: Altogether, our results indicate that the drosophila CG17337 protein is necessary for proper mitotic cell cycle progression and cell death control.",2018,2018-08-01,article,ru,https://openalex.org/W4254525720,False,0,genomics_plus_other,True,True,True,True
doi:10.21203/rs.3.rs-9027627/v1,doi:10.21203/rs.3.rs-9027627/v1,europepmc,europepmc,PPR:PPR1170649,10.21203/rs.3.rs-9027627/v1,,,NADH-DLEM-seq: A High-Fidelity Multimodal Platform Revealing Fiber-Type-Specific Metabolic and Transcriptional Remodeling in Sarcopenia,"Abstract Unraveling the spatial heterogeneity of tissue microenvironments is essential for understanding complex pathologies like sarcopenia. However, existing spatial omics technologies often compromise between single-cell resolution, macromolecular integrity, and metabolic context. Here, we present ""Donut"" Laser Ejection Microdissection (DLEM), a high-throughput, non-contact spatial sampling platform. By integrating Spatial Light Modulator (SLM)-based vortex beam shaping with a metal-assisted ejection mechanism, DLEM achieves subcellular precision (5µm) and ""cold-cutting"" isolation, fundamentally eliminating thermal damage. This ensures superior RNA quality, maintaining > 82.5% genome alignment rates even at the single-cell level. We developed a multimodal NADH-DLEM-seq workflow to link in situ metabolic phenotypes with transcriptomic profiles. Applying this to a murine model of chronic kidney disease (CKD)-induced sarcopenia, we dissected the distinct molecular trajectories of oxidative (Type I) and glycolytic (Type IIB) myofibers. We reveal a dichotomous response to stress: Type I fibers undergo profibrotic remodeling via collagen signaling activation, whereas Type IIB fibers exhibit pronounced catabolic atrophy and mitochondrial disassembly. These findings, obscured in bulk analyses, underscore DLEM as a powerful tool for deciphering the metabolic-transcriptional coupling in aging and disease, offering precise targets for therapeutic intervention in sarcopenia.",2026,2026-03-26,Preprint,,https://europepmc.org/article/PPR/PPR1170649,True,0,,True,True,True,True
doi:10.2337/db26-2406-p,doi:10.2337/db26-2406-p,semantic_scholar,semantic_scholar,84d7fb70376b9fbd1ce17910166a0ae41444372a,10.2337/db26-2406-p,,,2406-P: A Pilot Study on the Genomic and Proteomic Drivers of Insulin Secretion in Asian and European Populations,"Introduction and Objective: East (EAS) and South (SAS) Asians are at increased risk of developing T2DM relative to Europeans (EUR). We hypothesized that a reduced insulin secretion rate (ISR) may mediate this excess risk. Methods: We analyzed 184 subjects (146 EUR, 23 EAS, 15 SAS) who underwent an insulin suppression test (IST) and a graded glucose infusion study. ISRAUC was regressed separately on T2DM-derived partitioned polygenic scores (pPS) and on 1365 plasma proteins (Olink), adjusting for age, sex, and steady-state plasma glucose. We then repeated our analysis with 485 participants (357 EUR, 59 EAS, 69 SAS) that had fasting C-peptide data, a measure that was highly correlated with ISRAUC (r=0.83, p<0.001). A false discovery rate of <0.05 was considered significant. Results: We found no significant differences in ISRAUC among the three groups (p=0.49). However, C-peptide levels were lower in EAS than in EUR (p=0.04). In SAS, among 9 pPS tested, only the beta-cell minus proinsulin pPS was positively associated with ISRAUC (FDR = 0.04), whereas the bodyfat pPS was negatively associated with C-peptide (FDR = 0.01). A total of 79 proteins were significantly associated with ISRAUC. Only one (CD207) was unique to EAS. For C-peptide, 420 proteins were significant, with 22 being unique to EAS or SAS (Figure 1D). Conclusion: These findings suggest the presence of ancestry-specific genetic and proteomic correlates of insulin secretion, warranting validation in larger studies. S. Ali: None. D.J. Panyard: None. P. Kho: Employee; Current; Alnylam Pharmaceuticals, Inc. L. Palaniappan: None. A. Gloyn: Speaker's Bureau; Ended; Novo Nordisk. Other - Spouse is an employee and holds stock options in Roche; Current; Genentech, Inc. F. Abbasi: None. J. Knowles: Consultant; Current; Wave Biosciences, Mammoth. T. Assimes: None.",2026,2026-06-05,JournalArticle,,https://www.semanticscholar.org/paper/84d7fb70376b9fbd1ce17910166a0ae41444372a,False,0,,True,False,True,False
doi:10.3389/fendo.2024.1371444,doi:10.3389/fendo.2024.1371444,semantic_scholar,semantic_scholar,9cfe6c0344572c630f2e6aed91898601c489b948,10.3389/fendo.2024.1371444,38836220,11148278,Proteomic and metabolomic analysis of GH deficiency-induced NAFLD in hypopituitarism: insights into oxidative stress,"Objective Individuals with hypopituitarism (HPs) have an increased risk of developing non-alcoholic fatty liver disease (NAFLD)/non-alcoholic steatohepatitis (NASH) due to growth hormone deficiency (GHD). We aimed to investigate the possible mechanisms underlying the relationship between GHD and NAFLD using proteomic and metabolomic insights. Methods Serum metabolic alternations were assessed in male HPs using untargeted metabolomics. A rat model of HP was established through hypophysectomy, followed by recombinant human growth hormone (rhGH) intervention. The mechanisms underlying GHD-mediated NAFLD were elucidated through the application of label-free proteomics and phosphorylation proteomics. Results Metabolomic analysis revealed that biomarkers of mitochondrial dysfunction and oxidative stress, such as alanine, lactate, and creatine, were significantly elevated in HPs compared to age-matched controls. In rats, hypophysectomy led to marked hepatic steatosis, lipid peroxidation, and reduced glutathione (GSH), which were subsequently modulated by rhGH replacement. Proteomic analysis identified cytochrome P450s, mitochondrial translation elongation, and PPARA activating genes as the major distinguishing pathways in hypophysectomized rats. The processes of fatty acid transport, synthesis, oxidation, and NADP metabolism were tightly described. An enhanced regulation of peroxisome β-oxidation and ω-oxidation, together with a decreased NADPH regeneration, may exacerbate oxidative stress. Phosphoproteome data showed downregulation of JAK2-STAT5B and upregulation of mTOR signaling pathway. Conclusions This study identified proteo-metabolomic signatures associated with the development of NAFLD in pituitary GHD. Evidence was found of oxidative stress imbalance resulting from abnormal fatty acid oxidation and NADPH regeneration, highlighting the role of GH deficiency in the development of NAFLD.",2024,2024-05-21,JournalArticle,,https://www.semanticscholar.org/paper/9cfe6c0344572c630f2e6aed91898601c489b948,False,0,,True,False,True,False
doi:10.3389/fmicb.2011.00063,doi:10.3389/fmicb.2011.00063,semantic_scholar,semantic_scholar,cfcde9fc2c393285b7b0d0b61433bfe371882328,10.3389/fmicb.2011.00063,21833318,3153038,Genomic Analyses of Clonal Isolates Provide Clues to the Evolution of Streptococcus pneumoniae,"The landmark paper recently published by Croucher et al. (2011) reports the draft genome sequencing of 240 Streptococcus pneumoniae isolates and demonstrates the power of comparative genomics in the epidemiological and phylogenetic analysis of bacterial pathogens. Until recently, the focus of bacterial genome projects has been individual strains or small numbers of clinical isolates. However, with the advent of next generation sequencing platforms such as Roche 454 and Illumina, bacterial genomes can be inexpensively and rapidly sequenced. The first large-scale genomic sequencing project to utilize these technologies for a similar purpose (also by the Bentley group) analyzed 63 clonally related methicillin-resistant Staphylococcus aureus isolates (Harris et al., 2010). Croucher et al. (2011) analyzed temporally and geographically diverse isolates of a single S. pneumoniae lineage, the multidrug resistant Spain 23F ST81 (PMEN1) pandemic clone, to provide insights into the microevolution of this important pathogen. Streptococcus pneumoniae is a major worldwide public health concern. It is responsible for an estimated 1.6 million deaths each year, half of which are children under the age of five (World Health Organization, 2003). Efforts to limit pneumococcal disease have focused primarily on antibiotic intervention and vaccination. However, after initial, and often dramatic, successes the effectiveness of these measures has consistently been overcome by the extremely adaptable and resilient pneumococcus. S. pneumoniae is naturally competent and readily incorporates DNA fragments derived from pneumococcal and non-pneumococcal bacterial species into its genome by homologous recombination. High levels of recombination have resulted in extreme diversity within pneumococcal populations from which variant genotypes can rapidly emerge in the presence of changing selective pressures. The primary pressures outside of natural immunity are antibiotics and pneumococcal conjugate polysaccharide vaccines. Resistant and multidrug resistant pneumococci have emerged since the late 1960s and now severely limit treatment options for pneumococcal diseases (Reinert, 2009). The incidences of invasive pneumococcal disease (IPD) and antibiotic resistant pneumococci decreased dramatically following the introduction of the heptavalent conjugate vaccine PCV7 in 2000 (Dagan, 2009). However, the incidence of IPD and resistance is again rising due to the emergence of multidrug resistant, non-vaccine “replacement” serotypes. Croucher et al. (2011) documented the “escape” of the PMEN1 clone from PCV7 by indentifying several independent horizontal transfer events that resulted in serotype switching of PMEN1 strains from vaccine serotype 23F to non-vaccine serotypes. This suggested strong selective pressures for capsule switch variants exerted by the PCV7-immunized human immune system. Evidence for the selective pressures exerted by antibiotics was also reported. Analysis of integrative and conjugative elements revealed rapid degeneration of such elements but with consistent retention of determinants of resistance to antibiotics commonly used in treatment of upper respiratory infections (e.g., β-lactams and macrolides). It should be expected that the pneumococcus will adapt quickly to new antibiotic pressures and vaccines such as the 13-valent PCV vaccine (PCV13) introduced in the United States early 2010. This emphasizes the importance of surveillance and epidemiology to track the emergence of new clones and variations. In addition to overcoming clinical interventions, the plasticity of the pneumococcal genome has confounded epidemiological analyses. Multilocus sequence typing (MLST) is currently the preferred method for comparing relatedness of isolates within a given bacterial species, and relies on sequence comparison of seven highly conserved alleles. However, the high rate of recombination in pneumococci greatly reduces the resolution of MLST-derived pneumococcal phylogenies due to horizontal acquisition of single nucleotide polymorphisms (SNPs) by recombination events involving MLST alleles. Croucher et al. (2011) avoided this problem by removing horizontally inherited sequences from the phylogenetic analyses. Recombination events were identified by comparison of each genome to a Spain 23F ST81 reference genome (ATCC 700669; Croucher et al., 2009). The phylogeny constructed using only vertically inherited SNPs proved to be a superior estimation of the evolution of the clone based on the correlation between the distance from the root of the tree and the date of isolation of each strain. By comparing the more accurate phylogeny to the dates and locations of isolation, the authors were able to pinpoint the likely origins of different clades and to discern information about the geographic spread of the clone. Future studies utilizing large-scale genomic comparison in S. pneumoniae will likely focus on the influence of antibiotic and vaccine pressures and on the evolution of pneumococcal populations. Whereas Croucher et al. (2011) utilized “deep” sequencing into a single lineage, “wide” genomic analysis of isolates that encompass entire pneumococcal populations will provide insights into the evolution and interactions of multiple lineages. In addition, it will elucidate the effects of localized factors such as host population genetic composition and confounding health and socioeconomic factors. In particular, it will clarify the effects of vaccine and antibiotic pressures on the population and identify candidate lineages for deep sequencing. Sequencing technologies have also enabled analysis of entire bacterial populations in individual niches, such as the Human Microbiome Project (HMP). The HMP attempts to elucidate the composition and role of the microbiota that inhabit the human body. Such studies in the nasopharynx will provide a better understanding of the role of pneumococcal carriage in invasive disease as well as inter- and intra-species horizontal gene transfer in S. pneumoniae. Similarly, study of the evolution of pneumococcal isolates within a single host will help define risks of acquired antibiotic resistance in the presence of antibiotic therapy and other interventions. Current and next generation technologies will be invaluable for epidemiologists and microbiologists studying non-pneumococcal pathogens, and commensals. Large-scale genomic analyses may lead to identification of novel therapeutic agents and new vaccine targets. Croucher et al. (2011) are one of the first groups to realize the full potential of the developments in DNA sequencing technologies that powered these large scale comparative genomic projects. This report signals the beginning of an era of discovery that will lead to comprehensive understanding of bacterial evolution, will revolutionize epidemiology, and allow the development of more effective and longer lasting strategies to treat infectious diseases.",2011,2011-04-01,JournalArticle,,https://www.semanticscholar.org/paper/cfcde9fc2c393285b7b0d0b61433bfe371882328,False,0,,True,False,True,False
doi:10.3389/fphar.2025.1617452,doi:10.3389/fphar.2025.1617452,europepmc,europepmc;openalex;pubmed;scopus,MED:40918525,10.3389/fphar.2025.1617452,40918525,PMC12408578,Epigenetic regulation of bladder cancer in the context of aging.,"Bladder cancer (BC) is a disease that predominantly affects older adults, with aging playing a critical role in its onset and progression. Age-associated phenomena, including immunosenescence and chronic inflammation, form a pro-tumor milieu, while genomic instability and epigenetic drift further increase cancer risk. The review highlights the dual role of DNA methylation in BC: global hypomethylation can activate transposable elements and oncogenes, whereas focal hypermethylation silences tumor-suppressor genes like CDKN2A, especially detrimental in older tissues that rely on these genes for senescence control. In parallel, frequent mutations in chromatin modifiers (e.g., KDM6A, KMT2D) and overexpression of histone-modifying enzymes (e.g., EZH2) alter the tumor epigenome to promote immune evasion and tumor aggressiveness. At the non-coding RNA level, dysregulated microRNAs (miRNAs) and long non-coding RNAs (lncRNAs) in BC contribute to aberrant proliferation, metastatic potential, and immune suppression, with aging-associated declines in miRNA processing further exacerbating these effects. Collectively, the accumulation of epigenetic alterations in older patients appears to facilitate both tumor progression and resistance to therapy. Looking forward, epigenetic biomarkers may improve early detection and risk stratification. Furthermore, ""epigenetic therapies,"" such as DNA methyltransferase inhibitors (DNMTi), EZH2 inhibitors (EZH2i), or histone deacetylases inhibitors (HDACi), hold promise to restore tumor-suppressor function and enhance immunogenicity, offering an attractive avenue for improving outcomes in older patients with BC.",2025,2025-08-21,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/40918525,False,3,,True,True,True,True
doi:10.3390/biomedicines14061396,doi:10.3390/biomedicines14061396,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:42351824,10.3390/biomedicines14061396,42351824,,Reframing Telomere Biology in Exercise Science: From Descriptive Metrics to Redox-Metabolic Mechanisms for Precision Healthy Aging (2000-2025).,"Background/Objectives : Telomeres are critical biomarkers of biological aging, with shortened leukocyte telomere length strongly linked to all-cause mortality and age-related disease risk. Although exercise modulates telomere dynamics, the field's evolution from descriptive measurements to mechanistic inquiries involving redox biology and epigenetics remains incompletely mapped. This study systematically characterized the global research landscape of telomere-exercise science over 25 years to establish a strategic evidence base for precision exercise prescription. Methods : A bibliometric analysis was conducted on 858 publications from the Web of Science Core Collection (2000-2025). CiteSpace and VOSviewer were used for keyword co-occurrence analysis, strategic thematic mapping, and citation burst detection to visualize global research trends and identify emerging frontiers. Results : Annual publication volume grew from 2 (2000) to 71 (2025), with a compound annual growth rate of 15.4%. China emerged as one of the leading global contributors. Thematic analysis revealed a paradigm shift from descriptive leukocyte telomere length studies toward mechanistic investigations of oxidative stress, mitochondrial homeostasis, and epigenetic clocks. Keyword network analysis confirmed oxidative stress and inflammation as central hubs, mediating telomere protection via redox regulation and non-canonical telomerase functions. Conclusions : Exercise preserves telomere integrity primarily through redox-mitochondrial homeostasis, hormesis-driven antioxidant upregulation, and non-canonical telomerase activation. For aging populations and individuals at metabolic risk, aerobic training and high-intensity interval training (HIIT) are recommended as first-line non-pharmacological interventions for healthspan extension. Leukocyte telomere length and telomerase activity should be integrated as biomarkers in preventive medicine practice. Future large-scale randomized controlled trials incorporating multi-omics approaches and sex-stratified analyses are warranted to establish individualized dose-response guidelines for precision exercise prescription.",2026,2026-06-21,Review; Journal Article,eng,https://europepmc.org/article/MED/42351824,False,4,,True,True,True,True
doi:10.3390/ijms25158538,doi:10.3390/ijms25158538,pubmed,pubmed,39126105,10.3390/ijms25158538,39126105,PMC11313047,SCD2 Regulation Targeted by miR-200c-3p on Lipogenesis Alleviates Mesenchymal Stromal Cell Senescence.,"The senescence of bone marrow mesenchymal stromal cells (MSCs) leads to the impairment of stemness and osteogenic differentiation capacity. In a previous study, we screened out stearoyl-CoA desaturase 2 (SCD2), the most evidently changed differential gene in lipid metabolism, using combined transcriptomic and metabolomic analyses, and verified that SCD2 could mitigate MSC senescence. However, the underlying molecular mechanism by which the rate-limiting enzyme of lipogenesis SCD2 manipulates MSC senescence has not been completely understood. In this study, we demonstrate that SCD2 over-expression alleviates MSC replicative senescence and ameliorates their osteogenic differentiation through the regulation of lipogenesis. Furthermore, SCD2 expression is reduced, whereas miR-200c-3p expression is elevated in replicative senescent MSCs. SCD2 is the direct target gene of miR-200c-3p, which can bind to the 3'-UTR of SCD2. MiR-200c-3p replenishment in young MSCs is able to diminish SCD2 expression levels due to epigenetic modulation. In addition, SCD2-rescued MSC senescence and enhanced osteogenic differentiation can be attenuated by miR-200c-3p repletion via suppressing lipogenesis. Taken together, we reveal the potential mechanism of SCD2 influencing MSC senescence from the perspective of lipid metabolism and epigenetics, which provides both an experimental basis for elucidating the mechanism of stem cell senescence and a novel target for delaying stem cell senescence.",2024,2024-08-05,Journal Article,eng,https://pubmed.ncbi.nlm.nih.gov/39126105/,False,0,,True,False,False,False
doi:10.3390/nu16101470,doi:10.3390/nu16101470,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:38794708,10.3390/nu16101470,38794708,PMC11123998,Examining the Effects of Nutrient Supplementation on Metabolic Pathways via Mitochondrial Ferredoxin in Aging Ovaries.,"As women age, oocytes are susceptible to a myriad of dysfunctions, including mitochondrial dysfunction, impaired DNA repair mechanisms, epigenetic alterations, and metabolic disturbances, culminating in reduced fertility rates among older individuals. Ferredoxin (FDX) represents a highly conserved iron-sulfur (Fe-S) protein essential for electron transport across multiple metabolic pathways. Mammalian mitochondria house two distinct ferredoxins, FDX1 and FDX2, which share structural similarities and yet perform unique functions. In our investigation into the regulatory mechanisms governing ovarian aging, we employed a comprehensive multi-omics analysis approach, integrating spatial transcriptomics, single-cell RNA sequencing, human ovarian pathology, and clinical biopsy data. Previous studies have highlighted intricate interactions involving excessive lipid peroxide accumulation, redox-induced metal ion buildup, and alterations in cellular energy metabolism observed in aging cells. Through a multi-omics analysis, we observed a notable decline in the expression of the critical gene FDX1 as ovarian age progressed. This observation prompted speculation regarding FDX1's potential as a promising biomarker for ovarian aging. Following this, we initiated a clinical trial involving 70 patients with aging ovaries. These patients were administered oral nutritional supplements consisting of DHEA, ubiquinol CoQ10, and Cleo-20 T3 for a period of two months to evaluate alterations in energy metabolism regulated by FDX1. Our results demonstrated a significant elevation in FDX1 levels among participants receiving nutritional supplementation. We hypothesize that these nutrients potentiate mitochondrial tricarboxylic acid cycle (TCA) activity or electron transport chain (ETC) efficiency, thereby augmenting FDX1 expression, an essential electron carrier in metabolic pathways, while concurrently mitigating lipid peroxide accumulation and cellular apoptosis. In summary, our findings underscore the potential of nutritional intervention to enhance in vitro fertilization outcomes in senescent cells by bolstering electron transport proteins, thus optimizing energy metabolism and improving oocyte quality in aging women.",2024,2024-05-13,research-article; Journal Article,eng,https://europepmc.org/article/MED/38794708,False,3,,True,True,True,True
