record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.18632/oncoscience.154,doi:10.18632/oncoscience.154,semantic_scholar,semantic_scholar,a34e93fba25781ecad4fdca734a79d75ca683996,10.18632/oncoscience.154,26097866,4468318,Oncogene-induced NAD+ depletion in tumorigenesis,"A proto-oncogene (hereafter simplified as oncogene) has the potential to initiate cancer. Oncogenes are often mutated and/or their products are expressed at high levels in various types of cancer. Several mechanisms and features of oncogenesis have been extensively discussed in the review of Hanahan and Weinberg “hallmarks of cancer: the next generation” [1]. Fundamentally, oncogenes give an unlimited proliferative advantage to cells which generates replicative stress and, leads to the genetic heterogeneity of the cell population. Thus, cancer is the disease of the genome and, targeting the terminal phase often results in cancer recurrence. Several ongoing preclinical studies and clinical trials propose to target the proliferation process [2,3]. Specific inhibitors of the replicative stress were successfully validated for cancer treatment in mice [4]. This type of therapy clearly induces cancer cell death but unfortunately creates an irreversible genotoxic stress in healthy cells, which may lead to their transformation, consequent cellular dysfunctions and secondary cancer. There is a clear need of developing new therapies. Understanding the critical early event and dissecting the step-wise progression of tumorigenesis would help us to design more efficient therapeutic interventions to prevent and treat cancer. In particular because, metabolic alterations are common fundamental characteristics of oncogenes and in this context, represent an essential hallmark of cancer, tackling primary metabolic defects can be an elegant approach to prevent and cure cancer. We summarize in this short editorial a recent example reported in Tummala et al. of how targeting the metabolic defects prior to the high cellular proliferation and DNA damage can eradicate hepatocellular carcinoma (HCC) and prevent pancreatic cancer development [5]. HCC is the most frequent primary liver neoplasm which often arises in the predisposing liver disease states. HCC accounts for approximately 800,000 deaths each year and, making it the second most lethal cause of cancer worldwide (GLOBOCAN 2008 v2.0). Various therapeutic approaches to the treatment of advanced HCC have been unsuccessfully implemented. One of the most beneficial HCC treatment is so far the well known kinase inhibitor Sorafenib that improves patient survival of a maximum of 2 to 3 months [2,6]. Thus, limited and inefficient therapeutic options render the curative treatment of the disease almost impossible. Although several pathways and molecular players were reported in HCC development, the lack of animal models that recapitulate the full spectrum of the human disease progression may impede the development of suitable therapies. Despite detailed etiological and clinical features, the pathogenesis of HCC is not well understood. The comprehension of the disease, identifying clinically relevant therapeutic targets and the generation of efficient medicines require powerful genetic tools that mimic the human clinical stages. In a recent study of our lab, we generated genetically engineered mouse models (GEMMs) of Unconventional prefoldin RPB5 interactor (URI) loss- and gain-of-function [5,7]. Development of tumors in the murine liver after ectopic URI expression in the whole body motivated us to study its role and function in liver disease. Hepatocytic specific URI expression leads to spontaneous, heterogenous and aggressive tumors after 65 weeks of age, through a multistep process that recapitulate the human features of HCC. We propose that URI is as an oncogene essential for liver tumorigenesis and, URI GEMMs represent unique genetic models to appropriately address the mechanisms of HCC development and explore novel therapeutic avenues. At the early stages, we demonstrate that DNA damage is the critical initiating event leading to dysplastic lesions and aggressive HCC. Interestingly, while apoptosis-induced compensatory proliferation is suggested to initiate liver tumors, in our model, abolishing apoptosis and increasing genotoxic stress by inactivating p53, accelerates tumor formation and death of mice. Thus, oncogenic URI-induced genotoxic stress, rather than excessive liver injury is essential to initiate the liver tumorigenic process. In support of this, chromosomal abnormalities represent the most reliable clinical aspect to determine precancerous stages of HCC [8]. Next, using global quantitative transcriptomic and proteomic analysis, we demonstrate that prior to DNA damage, URI downregulates the L-tryptophan/kynurenine catabolism pathway and thus, leads to the inhibition of de novo NAD+ synthesis. The decrease in total NAD+ levels consequently provokes DNA damage (Figure). Although it remains unclear how decreased in NAD+ concentrations causes genotoxic stress, preliminary results indicate that the DNA repair protein poly-ADP-ribose polymerase (PARP) activity may be affected. We do not completely exclude that NAD+ depletion may affect Sirts activity. Furthermore, because NAD+ is a cofactor for inosine monophosphate dehydrogenase implicated in dNTPs synthesis, NAD+ deficits can also lead to insufficient dNTP production that may contribute to DNA damage during high replication. Replenishing the NAD+ levels by nicotinamide riboside (NR), a derivative of vitamin B3, prevented and abolished DNA damage and aggressive tumor formation [5]. Figure 1 Scheme representing hepatocyte specific hURI expression leading to DNA damage and liver tumorigensesis Based on previous observations and extending our work to other oncogenes known to induce tumors on the basis of DNA damage, we demonstrate that c-Myc expression in pancreas induced NAD+ depletion through a net reduction in tryptophan catabolism. Enzymes implicated in tryptophan degradation are downregulated by c-Myc over-expression. NAD+ depletion is apparently involved in the formation of pancreatic tumors. Importantly, these tumors could be tackled when NAD+ levels were enhanced by NR supplementation [5]. We propose that NAD+ depletion is a common molecular mechanistic basis for oncogene-induced DNA damage and tumor development. NR seems therefore to be an efficient therapy for the treatment of various cancers in which predictive and prognostic factors can be identified as oncogene-associated genotoxic stress. Clinical trials with NR for treatment of such cancers are under consideration. However, developing a methodological screen to find more efficient and stable NAD+ “boosters” and, understanding the mechanisms of NAD+ depletion-dependent DNA damage would offer a broad spectrum of new possibilities to decisively prevent and cure cancer in human beings. The development of drug discovery platform based on screening of new compounds that enable to abolish DNA damage by increasing NAD+ levels can thus be an exciting investment in the war against cancer.",2015,2015-04-19,JournalArticle; Review,,https://www.semanticscholar.org/paper/a34e93fba25781ecad4fdca734a79d75ca683996,False,0,,True,False,True,False
doi:10.21203/rs.3.rs-7577113/v1,doi:10.21203/rs.3.rs-7577113/v1,pubmed,pubmed,41282170,10.21203/rs.3.rs-7577113/v1,41282170,PMC12633185,"Dek Loss Induces Sex-Dependent, Task-Specific Cognitive Deficits and Reprograms the Hippocampal Transcriptome in Mice.","Cognitive decline with aging, and some neurodegenerative conditions like Alzheimer's disease, disproportionately affects females yet few mechanisms beyond steroid hormone signaling fully explain this sex-specific vulnerability. The chromatin-remodeling DEK protein, upregulated by estrogen and progesterone and broadly expressed in the brain, including the hippocampus, may be one such mechanism. We have previously linked DEK loss with indices of neuronal dysfunction, including increased DNA damage, impaired neurite development, and apoptosis, suggesting a potential neuroprotective role. Here, we investigated the molecular and behavioral consequences of Dek loss in vivo. Female Dek constitutive knockout (cKO) mice exhibited a sex-specific behavioral phenotype, with impairments in sensorimotor gating, as measured by pre-pulse inhibition, and in reversal learning in the Morris Water Maze. These findings are suggestive of deficits in pre-attentive sensory processing and cognitive flexibility, respectively. Notably, these cognitive deficits were not observed in male Dek cKO mice and were not attributable to differences in general learning ability, locomotor activity, or anxiety-like behavior. The absence of impairment in object recognition and conditioned fear learning and memory in females suggests that the effects of DEK loss are task-specific and likely brain region-specific. Transcriptomic analysis of hippocampal tissue revealed differentially expressed genes related to inflammation, metabolism, and neuropeptide signaling in all Dek -cKO mice, along with a distinct female-specific transcriptomic profile indicative of impaired neuronal function. Combined, we report for the first time that DEK supports certain aspects of cognitive function, particularly in females. These data may be relevant for understanding sex differences in some cognitive disorders.",2025,2025-10-17,Journal Article; Preprint,eng,https://pubmed.ncbi.nlm.nih.gov/41282170/,True,0,,True,True,True,True
doi:10.2337/db22-250-or,doi:10.2337/db22-250-or,semantic_scholar,semantic_scholar,0dcdac882241bbfdd4e2046dd82a4d92622a7730,10.2337/db22-250-or,,,250-OR: Role of Ezh2 in Hepatic Inflammation and Developmental Programming of Liver Disease,"Maternal obesity predisposes offspring to the development of fatty liver and nonalcoholic steatohepatitis. Using a well-established mouse model (C57BL6/J) of maternal high-fat, high sucrose diet (HFD) exposure, we characterized epigenomic alterations in adult offspring liver. ChiP-seq for six histone modifications were performed on offspring livers from dams fed either a AIN93G (CON, 7% fat calories, n=11) or HFD (45% fat calories, n=9) for 12 wk prior to pregnancy and through weaning. Offspring of HFD dams, showed a robust gain in repressive H3K27me3 modification mediated by the histone methyltransferase, Ezh2. Since Ezh2 has been implicated in modulating inflammatory signaling we examined if Ezh2 in macrophages contributes to hepatic inflammation following a high-fat palmitate/cholesterol (FPC) diet. We generated myeloid cell-specific Ezh2-knockouts (Ezh2-CKO) by crossing Ezh2-floxed (Ezh2f/f) mice to LysM-Cre expressing mice. At 5 weeks of age Ezh2-CKO and flox-control litter mates were provided ad libitum CON (n=22) or FPC diet (52% fat calories, n=22) for 14 days. At 7 weeks of age, body and liver weights were collected and liver tissue was flash frozen for RNA-seq analyses. Two-way ANOVA of liver to body weight ratios showed a significant diet effect (p<0.0001) , with increased ratios in the FPC group without effects of genotype. Transcriptomic analyses showed that the effects of FPC diet were diminished in CKO mice relative to flox controls (223 vs.132 DEGs in flox and CKO, respectively) with 2DEGs shared between genotypes. Ingenuity Pathway Analysis revealed signaling pathways and processes related to inflammation, macrophage and leukocyte activation, reactive oxygen species, and PPARα that were increased in the flox with FPC diets compared to CKO animals. Collectively, these findings reveal a role for Ezh2 in developmental programing of liver disease and hepatic inflammation, uncovering a novel epigenetic process influencing hepatic disease risk in offspring. M.L.Ruebel: None. P.Jambal: None. S.V.Chintapalli: None. J.Chen: None. K.Shankar: None. U.S. Department of Agriculture-ARS-CRIS (6251-51000-005-00D) NIH (P30DK048520-27, R01HD102726-01A1) Funds from the Department of Pediatrics, University of ColoradoAnschutz Medical Campus and the Anschutz Health and Wellness Center.",2022,2022-06-01,,,https://www.semanticscholar.org/paper/0dcdac882241bbfdd4e2046dd82a4d92622a7730,False,0,,True,False,True,False
doi:10.3389/fcvm.2014.00002,doi:10.3389/fcvm.2014.00002,semantic_scholar,semantic_scholar,0c52b0b66f122574b7cf9d036e6362f03c7beba4,10.3389/fcvm.2014.00002,26664854,4668867,The Grand Challenge of Cardiovascular Epidemiology: Turning the Tide,"Cardiovascular diseases (CVD), including heart disease and stroke, comprise the global leading cause of morbidity and mortality collectively killing 12.9 million people in 2010, or one in four deaths worldwide (1). In the United States, CVD account for more than one-third of all deaths, and ~150,000 deaths per year occur in individuals younger than 65 years (2). Apart from serious consequences for the diseased individuals and their families, CVD is also associated with huge costs for society. It has been estimated that CVD and related conditions consume about a third of the total health care costs in the European Union (3). In 2010, the total costs of CVDs in the United States were estimated to be $444 billion (2). It should be noted that CVD is by no means an isolated problem for high-income countries. On the contrary, low- and middle-income countries are disproportionally affected, as more than 80% of all CVD deaths take place in such countries (4). In fact, many low-income countries are now facing a “double burden” of disease, where they continue to deal with the problems of communicable diseases and undernutrition, but at the same time they are experiencing rapidly increasing incidences of non-communicable diseases, primarily CVD and type 2 diabetes. Parts of this can be ascribed to an ongoing obesity epidemic, particularly in urban settings. According to estimations by the World Health Organization (WHO), more than 1.4 billion adults were overweight and more than 10% of the world’s adult population was obese in 2008 (5). It is not uncommon to find malnutrition and obesity existing side-by-side within the same country, same community, and even same household, and global burden from adiposity is projected to increase further in the next decade (5). Other reasons for the rapidly increasing CVD rates in low- and middle-income countries include higher exposure to risk factors, such as tobacco use, unhealthy diet, and physical inactivity; and less access to effective and equitable health care services. These factors lead to less control of hypertension, diabetes, and hyperlipidemia, and as a result, higher incidence of CVD. This rapidly increasing incidence of CVD comprises a global major challenge for public health and medical care in the decades to come (6). Major advances in the understanding of causes and pathophysiology of CVD were made already during the 1960s and 1970s, and the widely recognized CVD risk factors, such as smoking, hypertension, hypercholesterolemia, type 2 diabetes, obesity, lack of physical activity, and family history were established before 1975 (7). In the following decades, as a result of increased understanding of the pathophysiology of ischemic heart disease, cardiac care was radically improved and major pharmaceutical drugs have contributed to dramatically decreasing case fatality rates and improved survival in patients with myocardial infarction. In contrast, similar dramatically improved survival rates have not been observed for stroke or heart failure – two other major contributors to CVD deaths. Further, although efforts to decrease cholesterol levels and smoking have been successful in the United States and Europe over the past two decades, we now see increasing prevalences of obesity and type 2 diabetes. Worrying observations include that overweight is being normalized in society (8), and that only ~1% of individuals in the United States reach what has been defined as “ideal cardiovascular health” by the American Heart Association (9, 10). In addition, the CVD incidence is now rising rapidly in developing countries as a result of adaptation to a westernized lifestyle. So, it appears that although we know what is needed in terms of lifestyle changes to prevent CVD, the successes of implementing these in the general population are limited. For primary and primordial prevention, it is useful to distinguish between high-risk and population-wide strategies. In the former, we aim to identify the individuals at highest risk of developing disease and target them with preventive measures. An example of this is the more or less organized screening for high blood pressure and hyperlipidemia with the subsequent treatment to lower CVD risk. Further, much of the ongoing research focusing on finding new biomarkers to better stratify individuals into categories of high or low CVD risk are also aimed at improving the high-risk prevention strategy. Population-wide strategies are instead targeting the whole population to shift the risk factor distribution. The perhaps most well-known example of a successful population-wide prevention program is the North Karelia Project in Finland, where the decline in mortality from ischemic heart disease was twice as large in this region as compared to the rest of Finland between 1969 and 1979 (24 vs. 12% in men; 51 vs. 24% in women) (11). However, this and several other examples of successful prevention programs in the community notwithstanding, the global trends of increasing burden from CVD and increasing risk factors give us a clear signal. New strategies for control of CVD risk factors and prevention of CVD in the community are desperately needed, and this is not only one of the grand challenges of cardiovascular epidemiology, but poses as one of the central threats to global public health calling for urgent action. Furthermore, even if there are a few exceptions like ticagrelor (platelet aggregation inhibitor), rosuvastatin (second-generation statin), and rivaroxaban (oral anticoagulant); the pharmaceutical industry at large has been unsuccessful in developing new drugs for primary and secondary prevention of CVD in the past decade. Hence, there is a large need for revitalization of the cardiovascular field with: (a) improved risk prediction and more adequate individually tailored treatment; and (b) new targets for drug development based on pathways previously unknown to be involved in CVD pathophysiology. Great progress has been made in defining the genetic architecture of CVD and associated conditions over the past 5 years as a result of the development of high-throughput genotyping technology and its main application; genome-wide association studies (GWAS). This knowledge has provided many new clues to disease pathophysiology through implication of biological pathways previously not hypothesized to be involved in the development of disease. There are already good examples of how new important biology has been discovered using this technique (12), but the full impact of GWAS findings is yet to be explored through follow-up studies. In parallel with the rapid development of genotyping using microarray techniques and bioinformatic analyses of single nucleotide polymorphisms (SNPs) from such platforms, the technological development in next generation sequencing methods has been dramatic, by far exceeding Moore’s law (that predicts a doubling of computing power every 2 years). From January 2008 to the present day, the cost for a high-coverage whole-genome scan has decreased from 10 million USD to 1,000 USD – the “1000-dollar genome” can now be achieved using the Illumina HiSeq X Ten platform. Sequencing platforms can be used for a range of applications, including DNA sequencing to map causal variants and explore rare variation, RNA sequencing for expression analyses, and methylation sequencing for epigenetic studies. Other large-scale omics techniques that are currently undergoing a rapid development include proteomics and metabolomics using mass spectrometry, nuclear magnetic resonance spectroscopy, or affinity-based techniques. The full scope of these methods has still not been appreciated, but with the rapidly decreasing costs and increasing throughput, we are now able to start implementing them in large population-based study samples to disentangle the mechanisms leading to CVD. Standing at the brink of this omics revolution, it is quite clear that the opportunities for exploration of new pathways leading to CVD and other complex diseases using these methods are previously unseen, and that the full power will be reached by combining data from all of these methods. By studies through the whole chain of intermediate steps, DNA → mRNA → protein → metabolites → subclinical CVD → overt CVD, and the complex interactions between parts of these pathways, we can improve understanding of CVD pathophysiology to identify new drug targets, as well as novel biomarkers for risk stratification and treatment decisions. The grand challenge of cardiovascular epidemiology is to turn the tide of increasing CVD morbidity and mortality globally. To do this, we will need new tools for better risk stratification to maximize efficiency of high-risk strategies for prevention; new approaches to population-wide prevention; and new knowledge about the mechanisms leading to CVD to provide leads for development of a new generation of pharmaceutical drugs. As the Charles Dickens novel “A Tale of Two Cities” begins “It was the best of times, it was the worst of times, it was the age of wisdom,” I believe that cardiovascular epidemiologists are indeed living in a challenging time with increasing burden from CVD and limited success in primary prevention, but at the same time in the best of times with the rapid developments of new tools for biomedical discoveries. It is the goal of Frontiers in Cardiovascular Medicine to provide a forum for presenting creative research and new approaches to meet the challenges of our time. We hope that you want to take us up on the grand challenges of cardiovascular epidemiology, and help us turning the tide.",2014,2014-07-30,JournalArticle,,https://www.semanticscholar.org/paper/0c52b0b66f122574b7cf9d036e6362f03c7beba4,False,0,,True,False,True,False
doi:10.3389/fmed.2025.1666888,doi:10.3389/fmed.2025.1666888,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:41377808,10.3389/fmed.2025.1666888,41377808,PMC12685815,An exploratory single arm study to evaluate the role of an Ayurvedic treatment protocol as a prerequisite for <i>in vitro</i> fertilization in women with diminished ovarian reserve incorporating multi-omics approaches: study protocol.,"Introduction Ovarian reserve depicts the quality and quantity of oocytes remaining in the ovaries and gives an idea about ovarian function at a given time. Because of aging, ovarian reserve diminish physiologically. However, many women face a non-physiologic reduction of ovarian reserve, irrespective of age. To date, standard-of-care treatment options are not available to treat diminished ovarian reserve (DOR). Studies shows that DOR patients mostly undergo in vitro fertilization (IVF) with donor cycles. Hence, identifying effective treatment modalities for DOR is an area of great clinical relevance. This trial will investigate the role of an Ayurvedic treatment protocol in DOR patients prior to IVF. Reports suggest that the factors influencing oocyte maturation can be determined through multi-omics analysis of the follicular fluid. However, the impact of Ayurvedic interventions in improving therapeutic outcomes has yet to be explored in detail. Hence this study also aims to explore whether therapeutic targets can be identified through multi-omics analysis of the follicular fluid collected from the participants after Ayurvedic treatment. Materials and methods An open label single arm trial will be conducted to explore the role of an Ayurveda treatment protocol as a prerequisite for IVF in women with DOR. Forty women diagnosed with DOR satisfying eligibility criteria will be recruited to the study. Out of them, thirty participants will be undergoing Ayurveda treatment prior to their next IVF, and ten participants will be assigned to control group for follicular fluid analysis. Within subject change in serum anti-mullerian hormone and antral follicle count will be the primary outcomes evaluated. The multiomics analysis of follicular fluid will be done in 20 participants recruited to the study (treatment group 10 and control group 10). Discussion This multidisciplinary exploratory clinical trial will be the first study to explore the role of an Ayurvedic treatment protocol in managing DOR. The multi-omics approaches will be helpful in identifying potential biomarkers associated with treatment response. The information gained through the study might be useful in planning a safe and feasible pre-conception care for DOR patients undergoing IVF. Clinical trial registration ctri.nic.in, identifier CTRI/2023/11/059872.",2025,2025-11-25,methods-article; Journal Article,eng,https://europepmc.org/article/MED/41377808,False,3,,True,True,True,True
doi:10.3389/fped.2023.1250731,doi:10.3389/fped.2023.1250731,pubmed,pubmed;scopus,37772038,10.3389/fped.2023.1250731,37772038,PMC10522911,Study protocol: Identification and validation of integrative biomarkers of physical activity level and health in children and adolescents (INTEGRActiv).,"Physical activity (PA) provides health benefits across the lifespan and improves many established cardiovascular risk factors that have a significant impact on overall mortality. However, discrepancies between self-reported and device-based measures of PA make it difficult to obtain consistent results regarding PA and its health effects. Moreover, PA may produce different health effects depending on the type, intensity, duration, and frequency of activities and individual factors such as age, sex, body weight, early life conditions/exposures, etc. Appropriate biomarkers relating the degree of PA level with its effects on health, especially in children and adolescents, are required and missing. The main objective of the INTEGRActiv study is to identify novel useful integrative biomarkers of PA and its effects on the body health in children and adolescents, who represent an important target population to address personalized interventions to improve future metabolic health. The study is structured in two phases. First, biomarkers of PA and health will be identified at baseline in a core cohort of 180 volunteers, distributed into two age groups: prepubertal ( n = 90), and postpubertal adolescents ( n = 90). Each group will include three subgroups ( n = 30) with subjects of normal weight, overweight, and obesity, respectively. Identification of new biomarkers will be achieved by combining physical measures (PA and cardiorespiratory and muscular fitness, anthropometry) and molecular measures (cardiovascular risk factors, endocrine markers, cytokines and circulating miRNA in plasma, gene expression profile in blood cells, and metabolomics profiling in plasma). In the second phase, an educational intervention and its follow-up will be carried out in a subgroup of these subjects (60 volunteers), as a first validation step of the identified biomarkers. The INTEGRActiv study is expected to provide the definition of PA and health-related biomarkers (PA-health biomarkers) in childhood and adolescence. It will allow us to relate biomarkers to factors such as age, sex, body weight, sleep behavior, dietary factors, and pubertal status and to identify how these factors quantitatively affect the biomarkers' responses. Taken together, the INTEGRActiv study approach is expected to help monitor the efficacy of interventions aimed to improve the quality of life of children/adolescents through physical activity. ClinicalTrials.gov, Identifier NCT05907785.",2023,2023-09-12,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/37772038/,False,1,,True,True,True,True
doi:10.3390/biomedicines12102182,doi:10.3390/biomedicines12102182,europepmc,europepmc;pubmed;scopus;semantic_scholar,MED:39457494,10.3390/biomedicines12102182,39457494,PMC11505131,Exploring the Interconnection between Metabolic Dysfunction and Gut Microbiome Dysbiosis in Osteoarthritis: A Narrative Review.,"Osteoarthritis (OA) is a prevalent joint disorder and the most common form of arthritis, affecting approximately 500 million people worldwide, or about 7% of the global population. Its pathogenesis involves a complex interplay between metabolic dysfunction and gut microbiome (GM) alterations. This review explores the relationship between metabolic disorders-such as obesity, diabetes, and dyslipidemia-and OA, highlighting their shared risk factors, including aging, sedentary lifestyle, and dietary habits. We further explore the role of GM dysbiosis in OA, elucidating how systemic inflammation, oxidative stress, and immune dysregulation driven by metabolic dysfunction and altered microbial metabolites contribute to OA progression. Additionally, the concept of ""leaky gut syndrome"" is discussed, illustrating how compromised gut barrier function exacerbates systemic and local joint inflammation. Therapeutic strategies targeting metabolic dysfunction and GM composition, including lifestyle interventions, pharmacological and non-pharmacological factors, and microbiota-targeted therapies, are reviewed for their potential to mitigate OA progression. Future research directions emphasize the importance of identifying novel biomarkers for OA risk and treatment response, adopting personalized treatment approaches, and integrating multiomics data to enhance our understanding of the metabolic-GM-OA connection and advance precision medicine in OA management.",2024,2024-09-25,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/39457494,False,3,,True,True,True,True
doi:10.3390/ijms23158378,doi:10.3390/ijms23158378,europepmc,europepmc;pubmed;scopus,MED:35955511,10.3390/ijms23158378,35955511,PMC9369357,"Methyl Group Metabolism in Differentiation, Aging, and Cancer.","Methyl group metabolism belongs to a relatively understudied field of research. Its importance lies in the fact that methyl group metabolic pathways are crucial for the successful conversion of dietary nutrients into the basic building blocks to carry out any cellular methylation reaction. Methyl groups play essential roles in numerous cellular functions such as DNA methylation, nucleotide- and protein biosynthesis. Especially, DNA methylation is responsible for organizing the genome into transcriptionally silent and active regions. Ultimately, it is this proper annotation that determines the quality of expression patterns required to ensure and shape the phenotypic integrity and function of a highly specialized cell type. Life is characterized by constantly changing environmental conditions, which are addressed by changes in DNA methylation. This relationship is increasingly coming into focus as it is of fundamental importance for differentiation, aging, and cancer. The stability and permanence of these metabolic processes, fueling the supplementation of methyl groups, seem to be important criteria to prevent deficiencies and erosion of the methylome. Alterations in the metabolic processes can lead to epigenetic and genetic perturbations, causative for diverse disorders, accelerated aging, and various age-related diseases. In recent decades, the intake of methyl group compounds has changed significantly due to, e.g., environmental pollution and food additives. Based on the current knowledge, this review provides a brief overview of the highly interconnected relationship between nutrition, metabolism, changes in epigenetic modifications, cancer, and aging. One goal is to provide an impetus to additionally investigate changes in DNA methylation as a possible consequence of an impaired methyl group metabolism.",2022,2022-07-29,review-article; Review; Journal Article,eng,https://europepmc.org/article/MED/35955511,False,2,,True,True,True,True
doi:10.3390/nu13072349,doi:10.3390/nu13072349,pubmed,pubmed;scopus,34371858,10.3390/nu13072349,34371858,PMC8308545,Nutrition and Frailty: Opportunities for Prevention and Treatment.,"Frailty is a syndrome of growing importance given the global ageing population. While frailty is a multifactorial process, poor nutritional status is considered a key contributor to its pathophysiology. As nutrition is a modifiable risk factor for frailty, strategies to prevent and treat frailty should consider dietary change. Observational evidence linking nutrition with frailty appears most robust for dietary quality: for example, dietary patterns such as the Mediterranean diet appear to be protective. In addition, research on specific foods, such as a higher consumption of fruit and vegetables and lower consumption of ultra-processed foods are consistent, with healthier profiles linked to lower frailty risk. Few dietary intervention studies have been conducted to date, although a growing number of trials that combine supplementation with exercise training suggest a multi-domain approach may be more effective. This review is based on an interdisciplinary workshop, held in November 2020, and synthesises current understanding of dietary influences on frailty, focusing on opportunities for prevention and treatment. Longer term prospective studies and well-designed trials are needed to determine the causal effects of nutrition on frailty risk and progression and how dietary change can be used to prevent and/or treat frailty in the future.",2021,2021-07-09,Journal Article; Review,eng,https://pubmed.ncbi.nlm.nih.gov/34371858/,False,1,,False,True,True,False
doi:10.4067/s0716-10182021000500678,doi:10.4067/s0716-10182021000500678,semantic_scholar,semantic_scholar,1e4a3b39463df0458862091422d5fb62743ffe0e,10.4067/s0716-10182021000500678,35506834,,[Precision medicine for the diagnosis of neonatal sepsis: systematic review and meta-analysis].,"BACKGROUND Current biomarkers for the diagnosis of neonatal sepsis llave limited accuracy. The development of precision medicine based on omic's technologies offer an opportunity to improve the diagnosis of neonatal sepsis. AIM To evalúate the sensitivity and specificity of tests based on omic technologies (metabolomics, proteomics and genomics) for the diagnosis of neonatal sepsis. METHODS A systematic review was carried out in electronic databases. Observational studies and clinical trials evaluating tests based on omic technologies in neonates compared to culture for the diagnosis of neonatal sepsis were included. For the meta-analysis, a random effects model and an evaluation of heterogeneity were proposed through a subgroup analysis by omic test, gestational age and time of establishment of sepsis. RESULTS Differential expression of the genome, proteome and metabolome is observed between neonates with and without sepsis, identifying different biomarkers. The meta-analysis showed a pooled summary measure for sensitivity of0.88 (95% CI 0.72, 0.96), specificity of0.76 (95% CI 0.62, 0.85). CONCLUSION Omics-based tests have a high sensitivity, with the best performing ones being those based on genomics / transcriptomics. The studies have high heterogeneity.",2021,2021-10-01,JournalArticle; Review,,https://www.semanticscholar.org/paper/1e4a3b39463df0458862091422d5fb62743ffe0e,False,0,,True,False,False,False
doi:10.54941/ahfe1006967,doi:10.54941/ahfe1006967,semantic_scholar,scopus;semantic_scholar,1bc7af482b97e9a519ac213b1f007b3f58c8a6db,10.54941/ahfe1006967,,,Organ-Specific Biomarkers of Aging: An Innovative Framework for Biological Age Assessment,"As population ages, there is an immense need to identify reliable biomarkers that reflect biological age, which is representative of the cumulative burden of physiological decline across all organ systems. The current model for estimating the systemic assessment of biological age relies on epigenetic and multiomic signatures, but there remains a gap in the literature regarding the modular assessment of organ-specific aging. We describe a conceptual and evidence-based framework for evaluating organ-specific aging biomarkers across major physiological systems and integrating them with systemic aging metrics to construct a holistic assessment of biological age. We reviewed and critically appraised emerging ageing biomarkers for the cardiovascular (e.g., VO₂ max, pulse wave velocity, ApoB), hepatic (e.g., ALT, GGT, elastography), renal (e.g., eGFR, cystatin C), pulmonary (e.g., FEV1), immune (e.g., hs-CRP, CD8:CD4 ratio), musculoskeletal (e.g., grip strength, DEXA-derived lean mass), neurocognitive (e.g., processing speed, MRI volumetrics), endocrine (e.g., DHEA-S, IGF-1, cortisol rhythm), and integumentary (e.g., dermal elasticity, wrinkle depth) systems. We evaluated these biomarkers and their relationship to the trajectory of age-related decline, response to interventions, and prognostic ability for morbidity, frailty, and mortality. The overall ageing trajectory can be estimated using a tiered model that integrates organ-level biomarkers with systemic DNA methylation indices (Horvath, GrimAge, DunedinPACE), blood-based aging calculators (PhenoAge, inflammaging indices), and functional aging metrics (e.g., gait speed, reaction time, sleep architecture). This work advocates for a modular yet integrated approach to biological age assessment that captures both organ-level and systemic aging signals. As longevity medicine and preventive geriatrics advance, such frameworks may support the development of personalized interventions to extend health span, improve clinical risk stratification, and facilitate early detection of organ-specific decline before the onset of overt disease. We emphasize the importance of validated outcome measures and caution against overreliance on unverified surrogate endpoints.",2025,,Review,,https://www.semanticscholar.org/paper/1bc7af482b97e9a519ac213b1f007b3f58c8a6db,False,1,,True,True,True,True
