record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.1212/nxg.0000000000200124,doi:10.1212/nxg.0000000000200124,europepmc,europepmc;pubmed;scopus,MED:39911968,10.1212/nxg.0000000000200124,39911968,PMC10848896,A 3'UTR Insertion Is a Candidate Causal Variant at the <i>TMEM106B</i> Locus Associated With Increased Risk for FTLD-TDP.,"Background and objectives Single-nucleotide variants near TMEM106B associate with the risk of frontotemporal lobar dementia with TDP-43 inclusions (FTLD-TDP) and Alzheimer disease (AD) in genome-wide association studies (GWASs), but the causal variant at this locus remains unclear. Here, we asked whether a novel structural variant on TMEM106B is the causal variant. Methods An exploratory analysis identified structural variants on neurodegeneration-related genes. Subsequent analyses focused on an Alu element insertion on the 3'UTR of TMEM106B . This study included data from longitudinal aging and neurogenerative disease cohorts at Stanford University, case-control cohorts in the Alzheimer Disease Sequencing Project (ADSP), and expression and proteomics data from Washington University in St. Louis (WUSTL). Four hundred thirty-two individuals from 2 Stanford aging cohorts were whole-genome long-read and short-read sequenced. A total of 16,906 samples from ADSP were short-read sequenced. Genotypes, transcriptomics, and proteomics data were available in 1,979 participants from an aging and dementia cohort at WUSTL. Selection criteria were specific to each cohort. In primary analyses, the linkage disequilibrium between the TMEM106B locus variants in the FTLD-TDP GWAS and the 3'UTR insertion was estimated. We then estimated linkage by ancestry in the ADSP and evaluated the effect of the TMEM106B lead variant on mRNA and protein levels. Results The primary analysis included 432 participants (52.5% female, age range 45-92 years). We identified a 316 bp Alu insertion overlapping the TMEM106B 3'UTR tightly linked with top GWAS variants rs3173615(C) and rs1990622(A). In ADSP European ancestry participants, this insertion is in equivalent linkage with rs1990622(A) (R 2 = 0.962, D' = 0.998) and rs3173615(C) (R 2 = 0.960, D' = 0.996). In African ancestry participants, the insertion is in stronger linkage with rs1990622(A) (R 2 = 0.992, D' = 0.998) than with rs3173615(C) (R 2 = 0.811, D' = 0.994). In public data sets, rs1990622 was consistently associated with TMEM106B protein levels but not with mRNA expression. In the WUSTL data set, rs1990622 is associated with TMEM106B protein levels in plasma and CSF, but not with TMEM106B mRNA expression. Discussion We identified a novel Alu element insertion in the 3'UTR of TMEM106B in tight linkage with the lead FTLD-TDP risk variant. The lead variant is associated with TMEM106B protein levels, but not expression. The 3'UTR insertion is a lead candidate for the causal variant at this complex locus, pending confirmation with functional studies.",2024,2024-02-05,research-article; Journal Article,eng,https://europepmc.org/article/MED/39911968,False,2,,True,True,True,True
doi:10.1371/journal.pone.0333907,doi:10.1371/journal.pone.0333907,semantic_scholar,semantic_scholar,5824ed8cb92732f8df67f29283c8d4a4a6eb7e5d,10.1371/journal.pone.0333907,41100525,12530605,The association between serum lipid levels and colorectal cancer risk: A dose-response meta-analysis of 23 studies,"Background Colorectal cancer (CRC) ranks as the third most prevalent cancer globally and the second leading cause of cancer-related mortality. Based on recent studies, lipid levels may have a relationship with the risk of CRC. This meta-analysis aims to better understand the association between various serum lipids and CRC risk. Methods A comprehensive search was conducted in Web of Science, PubMed, and Scopus. This meta-analysis, including only prospective cohort studies, performed random-effects meta-analyses using the Restricted Maximum Likelihood (REML) model to assess the association between the highest versus lowest categories of serum triglycerides (TG), total cholesterol (TC), high-density lipoprotein (HDL), and low-density lipoproteins (LDL) with the risk of CRC, primarily using hazard ratios (HR) as the effect size. Subgroup analyses (e.g., by tumor site, region, and risk of bias) and meta-regression analyses (e.g., for mean age, mean BMI, sex distribution, and duration of follow-up) were conducted to explore heterogeneity. Dose-response analyses were performed utilizing three model types. Results Following the screening of 27,278 articles, 23 articles have been included in this study finally. The associations between TG, TC, HDL, and LDL levels and the risk of CRC, colon, and rectum cancers were examined separately. Higher levels of TC were not significantly associated with the risk of CRC (HR = 1.08; 95% CI: 0.90–1.30; I2 = 50.55%; p = 0.4187) and colon cancer (HR = 1.08; 95% CI: 0.99–1.18; I2 = 35.57%; p = 0.0720), but were significantly associated with an increased risk of rectum cancer (HR = 1.19; 95% CI: 1.08–1.32; I2 = 28.36%; p = 0.0004). Higher levels of TG were associated with an increased hazard of CRC (HR 1.11; 95% CI: 1.044–1.18; I2 = 0.0%; p = 0.0008). For colon cancer, TG showed a marginally significant association (HR 1.23; 95% CI: 0.99–1.55; I2 = 52.0%; p = 0.0576). No significant association was found between TG levels and rectum cancer risk (HR 1.036; 95% CI: 0.69–1.56; I2 = 67.29%; p = 0.8674).Also, higher levels of HDL were not significantly associated with the risk of CRC (HR 0.93; 95% CI: 0.83–1.03; I2 = 28.8%; p = 0.1527), colon cancer (HR 0.94; 95% CI: 0.75–1.19; I2 = 0.0%; p = 0.6243), and rectum cancer (HR: 0.95; 95% CI: 0.66;1.37; I2 = 0.0%; p = 0.7888). For colon cancer, higher LDL level was not significantly associated with risk (HR 0.91; 95% CI: 0.60–1.37; p = 0.21; I2 = 37%; p = 6558). Accordingly quadratic and RCS models represented as lowest AIC for TC (p = 0.026), for TG (p = 0.004), for LDL (p = 0.942) and for HDL (p = 0.295). Conclusion Higher TG level was significantly associated with increased risk of CRC and showed a borderline association with colon cancer (HR 1.23, 95% CI 0.99–1.55; p = 0.0576), while TC, HDL, and LDL showed no significant associations with these cancers. For rectum cancer, higher TC was significantly linked to increased risk, whereas TG, HDL, and LDL showed no significant associations. Future research should prioritize longitudinal studies to investigate the mechanistic roles of hormones and the gut microbiota in modulating colorectal cancer risk, alongside multi-omics studies that integrate lipid metabolism with other biological variables such as inflammatory markers and genetic predispositions. These efforts could clarify causal pathways and inform targeted prevention strategies.",2025,2025-10-16,MetaAnalysis; JournalArticle,,https://www.semanticscholar.org/paper/5824ed8cb92732f8df67f29283c8d4a4a6eb7e5d,False,0,,True,False,True,False
doi:10.18632/aging.100011,doi:10.18632/aging.100011,pubmed,openalex;pubmed,20157594,10.18632/aging.100011,20157594,PMC2815768,SIRT6 stabilizes DNA-dependent protein kinase at chromatin for DNA double-strand break repair.,"The Sir2 chromatin regulatory factor links maintenance of genomic stability to life span extension in yeast. The mammalian Sir2 family member SIRT6 has been proposed to have analogous functions, because SIRT6-deficiency leads to shortened life span and an aging-like degenerative phenotype in mice, and SIRT6 knockout cells exhibit genomic instability and DNA damage hypersensitivity. However, the molecular mechanisms underlying these defects are not fully understood. Here, we show that SIRT6 forms a macromolecular complex with the DNA double-strand break (DSB) repair factor DNA-PK (DNA-dependent protein kinase) and promotes DNA DSB repair. In response to DSBs, SIRT6 associates dynamically with chromatin and is necessary for an acute decrease in global cellular acetylation levels on histone H3 Lysine 9. Moreover, SIRT6 is required for mobilization of the DNA-PK catalytic subunit (DNA-PKcs) to chromatin in response to DNA damage and stabilizes DNA-PKcs at chromatin adjacent to an induced site-specific DSB. Abrogation of these SIRT6 activities leads to impaired resolution of DSBs. Together, these findings elucidate a mechanism whereby regulation of dynamic interaction of a DNA repair factor with chromatin impacts on the efficiency of repair, and establish a link between chromatin regulation, DNA repair, and a mammalian Sir2 factor.",2009,2009-01-15,"Journal Article; Research Support, N.I.H., Extramural; Research Support, N.I.H., Intramural; Research Support, U.S. Gov't, Non-P.H.S.",eng,https://pubmed.ncbi.nlm.nih.gov/20157594/,False,1,,True,True,True,True
doi:10.21203/rs.3.rs-2466803/v1,doi:10.21203/rs.3.rs-2466803/v1,openalex,openalex,https://openalex.org/W4316035754,10.21203/rs.3.rs-2466803/v1,,,The effect of high polycyclic aromatic hydrocarbon exposure on biological aging indicators,"Abstract Background Aging represents a serious health and socioeconomic concern for our society. However, not all people age in the same way and air pollution has been shown to largely impact this process. We explored whether polycyclic aromatic hydrocarbons (PAHs), excellent fossil and wood burning tracers, accelerate biological aging detected by lymphocytes DNA methylation age (DNAmAge) and telomere length (TL), early nuclear DNA (nDNA) hallmarks of non-mitotic and mitotic cellular aging, and mitochondrial DNA copy number (mtDNAcn). Methods The study population consisted of 49 male noncurrent-smoking coke-oven workers and 44 matched controls. Occupational and environmental sources of PAH exposures were evaluated by structured questionnaire and internal dose (urinary 1-pyrenol). We estimated Occup_PAHs, the product of 1-pyrenol and years of employment as coke workers, and Environ_PAHs, from multiple items (diet, indoor and outdoor). Biological aging was determined by DNAmAge, via pyrosequencing, and by TL and mtDNAcn, via quantitative polymerase chain reaction. Genomic instability markers in lymphocytes as target dose [anti-benzo[a]pyrene diolepoxide (anti-BPDE)–DNA adduct], genetic instability (micronuclei), gene-specific (p53, IL6 and HIC1) and global (Alu and LINE-1 repeats) DNA methylation, and genetic polymorphisms (GSTM1) were also evaluated in the latent variable nDNA_changes. Structural equation modelling (SEM) analysis evaluated these multifaceted relationships. Results In univariate analysis, biological aging was higher in coke-oven workers than controls as detected by higher percentage of subjects with biological age older than chronological age (AgeAcc ≥ 0, p = 0.007) and TL (p = 0.038). mtDNAcn was instead similar. Genomic instability, i.e., genotoxic and epigenetic alterations (LINE-1, p53 and Alu) and latent variable nDNA_changes, was higher in workers (p < 0.001). In SEM analysis, DNAmAge and TL were positively correlated with Occup_PAHs (p < 0.0001). Instead, mtDNAcn is positively correlated with the latent variable nDNA_changes (p < 0.0001) which is in turn triggered by Occup_PAHs and Environ_PAHs. Conclusions Occupational PAHs exposure influences DNAmAge and TL, suggesting that PAHs target both non-mitotic and mitotic mechanisms and made coke-oven workers biologically older. Also, differences in mtDNAcn, which is modified through nDNA alterations, triggered by environmental and occupational PAH exposure, suggested a nuclear-mitochondrial core-axis of aging. By decreasing this risky gerontogenic exposure, biological aging and the consequent age-related diseases could be prevented.",2023,2023-01-13,preprint,en,https://openalex.org/W4316035754,True,1,genomics_plus_other,True,True,True,True
doi:10.2174/138920291603150409100245,doi:10.2174/138920291603150409100245,semantic_scholar,semantic_scholar,33fd4be5e01eb990acbef6e7618077a8cb05000d,10.2174/138920291603150409100245,26069454,4460218,Current Genomics: Meet the Editorial Board Members,"Dr. de Magalhaes graduated in Microbiology in 1999 from the Escola Superior de Biotecnologia in his hometown of Porto, Portugal, and then obtained his PhD in 2004 from the University of Namur in Belgium, where he worked in the Ageing and Stress Group led by Dr Olivier Toussaint. Following a postdoc with genomics pioneer Prof George Church at Harvard Medical School in Boston, USA, in 2008 Dr de Magalhaes joined the University of Liverpool to develop his own group on genomic approaches to ageing. Now a senior lecturer, Dr de Magalhaes leads the Integrative Genomics of Ageing Group (http://pcwww.liv.ac.uk/~aging/) which focuses on understanding the genetic, cellular, and molecular mechanisms of ageing. The group’s research integrates different strategies but its focal point is developing and applying experimental and computational methods that help bridge the gap between genotype and phenotype, a major challenge of the post-genome era, and help decipher the human genome and how it regulates complex processes like ageing. Dr. Girdhar K. Pandey received B.Sc (Hon.) in Biochemistry from Delhi University and M.Sc. in Biotechnology from Banaras Hindu University (BHU), India. He was awarded Ph.D. degree from Jawaharlal Nehru University (JNU) and then pursued post-doctoral career at the Department of Plant and Microbial Biology, University of California at Berkeley. There, he extended the work in the field of calcium mediated signaling in Arabidopsis by studying CBL-CIPK, phosphatases, channels/transporters, and transcription factors involved in abiotic stresses. Currently, he is working as Associate Professor in the Department of Plant Molecular Biology, Delhi University South Campus. His group’s research interest is to understand the detail mechanistic interplay of signal transduction networks in plant under mineral nutrient deficiency (mostly K+, Ca2+ and NO3-) and abiotic stresses such as drought, salinity and oxidative stresses. His laboratory is working on the coding and decoding of mineral nutrient deficiency and abiotic stress signals by studying several signaling components such as phospholipases (PLA, PLC, and PLD), calcium sensors such as calcineurin B-like (CBL) and CBL-interacting protein kinases (CIPK), phosphatases (mainly PP2C and DSP), transcription factors (AP2-domain containing or ERF, WRKY), transporters and channels proteins (K+, Ca2+ and NO3- channels/transporters), small GTPases, and Armadillo domain containing proteins in both Arabidopsis and rice. The long-term goal of his research group is to establish the mechanistic interplay and cross talk of mineral nutrient deficient conditions and different abiotic stress signaling cascades in Arabidopsis and rice model plants by using the advance tools of genomics, genetics, cell biology, biochemistry and physiology with greater emphasis on functional genomics and proteomic approaches. This will ultimately help to dissect the interaction of several pathways to converge and diverge at some points and mapping of the “Signaling Interactome” under stress conditions. Dr. Pandey published 40 research articles in the reputed international peer-reviewed journals such as The Plant Cell, PNAS, JBC, Plant Journal, Plant Physiology, Cell Research, Molecular Plants, DNA Research, BMC Genomic, PLoS One, European Journal of Biochemistry, Plant Science, Current Genomics, FEBS Journal, Fronteir in Plant Sciences and others. Some of his research work in the field of development of abiotic stress tolerance has been patented in the USA. Visit his Lab web-page for further information about research work: http://sites.google.com/site/gkplab/home; http://www.dpmb.ac.in/index.php?page=girdhar-pandey",2015,,JournalArticle; Review,,https://www.semanticscholar.org/paper/33fd4be5e01eb990acbef6e7618077a8cb05000d,False,0,,True,True,True,True
doi:10.3324/haematol.2026.s1.84,doi:10.3324/haematol.2026.s1.84,semantic_scholar,semantic_scholar,46d5f24bdffa1c545de11f2a870e1f0e07ffaf54,10.3324/haematol.2026.s1.84,,,P011 | Metabolic rewiring fuels immunosuppression and fibrosis in myelofibrosis via the lactate–glutamate axis,"Introduction: Myelofibrosis (MF) is a severe myeloproliferative neoplasm characterized by clonal hematopoietic stem cell expansion and progressive bone marrow fibrosis, driven by complex tumor–stroma interactions. Emerging evidence suggests that metabolic reprogramming critically contributes to both immune evasion and fibrotic transformation within the tumor microenvironment (TME).Methods: Serum metabolomics was performed by high-performance liquid chromatography (HPLC). Bone marrow immunohistochemistry and spatial proteomics were conducted using the MACSima platform. RNA sequencing and LC-MS-based proteomics were performed on mesenchymal stromal cells (MSCs). Functional assays employed the MCT1 inhibitor AZD3965 and the mGluR5 antagonist UBP310.Results: MF sera showed elevated lactate levels that promoted Treg and M-MDSC expansion in healthy PBMCs. Inhibition of MCT1 by AZD3965 significantly reduced these subsets, indicating dependence on MCT1-mediated lactate import. In MSCs, lactate induced a CAF-like phenotype with robust collagen deposition, which was prevented by AZD3965 co-treatment. In vivo, zebrafish hematopoietic niches displayed MCT1 upregulation with MCT4 downregulation, consistent with lactate retention and pro-fibrotic conditioning. Lactate accumulation induced acidosis and glutaminolysis, leading to glutamate release that activated mGluR5 in MSCs. MF sera exhibited elevated glutamate levels. In MSCs, glutamate increased intracellular fumarate, shifted metabolism toward oxidative phosphorylation, enhanced mitochondrial ROS, and triggered a senescence-associated secretory phenotype (SASP) with increased collagen synthesis. Fumarate alone recapitulated the epigenetic remodeling-enhanced chromatin methylation and a stable pro-fibrotic state. Pharmacologic inhibition of mGluR5 with UBP310 reduced intracellular glutamate, SASP activation, and fibrosis. Proteomic profiling revealed coordinated upregulation of lactate-handling and glutaminolysis enzymes, enrichment of extracellular matrix (ECM) organization, and suppression of fatty acid oxidation. Pathways of senescence, oxidative stress, and chromatin modification were activated by glutamate/fumarate and normalized by UBP310. Spatial proteomics revealed a remodeled MSC landscape in PMF, with MCT1-high, CAF-like MSCs enriched in perivascular and peri-megakaryocytic zones and co-localizing with immune aggregates. Neighborhood analyses identified MSC-megakaryocyte-endothelium triads as hotspots of MCT1 expression and ECM remodeling.Conclusions: MF pathogenesis reflects a dual metabolic insult, as lactate accumulation drives immune suppression and stromal activation, whereas glutamate overload reprograms MSCs through fumarate-dependent metabolic and epigenetic remodeling towards senescence and fibrosis. Targeting MCT1 to block lactate import and mGluR5 to disrupt glutamate signaling attenuates both immune and fibrotic outputs, providing a rational antifibrotic therapeutic strategy in MF.",2026,2026-03-03,JournalArticle,,https://www.semanticscholar.org/paper/46d5f24bdffa1c545de11f2a870e1f0e07ffaf54,False,0,,True,False,True,False
doi:10.3389/fimmu.2024.1426474,doi:10.3389/fimmu.2024.1426474,openalex,europepmc;openalex;pubmed;scopus;semantic_scholar,https://openalex.org/W4399691520,10.3389/fimmu.2024.1426474,,,Multi-omics analysis and experimental validation of the value of monocyte-associated features in prostate cancer prognosis and immunotherapy,"Background: Monocytes play a critical role in tumor initiation and progression, with their impact on prostate adenocarcinoma (PRAD) not yet fully understood. This study aimed to identify key monocyte-related genes and elucidate their mechanisms in PRAD. Method: Utilizing the TCGA-PRAD dataset, immune cell infiltration levels were assessed using CIBERSORT, and their correlation with patient prognosis was analyzed. The WGCNA method pinpointed 14 crucial monocyte-related genes. A diagnostic model focused on monocytes was developed using a combination of machine learning algorithms, while a prognostic model was created using the LASSO algorithm, both of which were validated. Random forest and gradient boosting machine singled out CCNA2 as the most significant gene related to prognosis in monocytes, with its function further investigated through gene enrichment analysis. Mendelian randomization analysis of the association of HLA-DR high-expressing monocytes with PRAD. Molecular docking was employed to assess the binding affinity of CCNA2 with targeted drugs for PRAD, and experimental validation confirmed the expression and prognostic value of CCNA2 in PRAD. Result: Based on the identification of 14 monocyte-related genes by WGCNA, we developed a diagnostic model for PRAD using a combination of multiple machine learning algorithms. Additionally, we constructed a prognostic model using the LASSO algorithm, both of which demonstrated excellent predictive capabilities. Analysis with random forest and gradient boosting machine algorithms further supported the potential prognostic value of CCNA2 in PRAD. Gene enrichment analysis revealed the association of CCNA2 with the regulation of cell cycle and cellular senescence in PRAD. Mendelian randomization analysis confirmed that monocytes expressing high levels of HLA-DR may promote PRAD. Molecular docking results suggested a strong affinity of CCNA2 for drugs targeting PRAD. Furthermore, immunohistochemistry experiments validated the upregulation of CCNA2 expression in PRAD and its correlation with patient prognosis. Conclusion: Our findings offer new insights into monocyte heterogeneity and its role in PRAD. Furthermore, CCNA2 holds potential as a novel targeted drug for PRAD.",2024,2024-06-14,article,en,https://openalex.org/W4399691520,False,4,explicit_multiomics,True,True,True,True
doi:10.3389/fnins.2026.1820904,doi:10.3389/fnins.2026.1820904,semantic_scholar,semantic_scholar,60adcd7b3f4811a6cfbb1983944275a75a5e1fba,10.3389/fnins.2026.1820904,42338795,13284071,Gut microbiome dynamics in autism: a prospective nested case–control study demonstrates microbial-clinical associations following rehabilitation interventions,"Background Children with autism spectrum disorder (ASD) commonly exhibit gut microbiota dysbiosis and metabolic abnormalities, yet the mechanisms linking these changes to clinical symptoms remain unclear. Objective This study employed a nested case–control design and multi-omics approaches to evaluate the effects of rehabilitation intervention on clinical symptoms and gut microbiota in children with ASD, identify distinct microbial-metabolic signatures, and explore their mechanistic links with sleep disorders and developmental abilities. Methods Within a prospectively established pediatric cohort (n = 45), we implemented a nested case–control design including 26 ASD children (18 males, 8 females; mean age 61.79 ± 11.15 months) and 19 age- and sex-matched healthy controls. All ASD participants received standardized rehabilitation therapy (2 h/day, 5 days/week for 6 months) comprising occupational therapy and cognitive-linguistic training. Primary outcomes included comprehensive clinical assessments [Griffiths Development Scales-Chinese (GDS-C), Children’s Sleep Habits Questionnaire (CSHQ), Autism Behavior Checklist (ABC), Childhood Autism Rating Scale (CARS)] and longitudinal multi-omics analysis (metagenomic sequencing and LC–MS-based metabolomics). Association analyses were performed with FDR correction (q < 0.05). Results Following the 6-month rehabilitation intervention, significant clinical improvements were observed in sleep quality (CSHQ total and subscores) and developmental performance (GDS-C). Multi-omics profiling revealed distinct biological signatures in ASD children compared to healthy controls, characterized by elevated Intestinibacter_bartlettii and reduced levels of ornithine and siderophore nonribosomal peptide biosynthesis. Crucially, correlation analysis demonstrated that, after FDR correction, ornithine levels were significantly positively correlated with multiple GDS-C developmental domains, while tyrosine was associated with parasomnias. These findings establish a potential mechanistic link where amino acid metabolism connects gut microbial shifts to clinical phenotypes. Conclusion This study demonstrates that rehabilitation intervention synchronously ameliorates clinical symptoms and modulates the gut-metabolic profile in ASD. The identified associations between specific metabolites (ornithine and tyrosine) and clinical outcomes suggest a metabolic mechanism underlying the gut-brain axis, highlighting the potential of these metabolites as biomarkers for therapeutic monitoring. Further large-scale studies are needed to validate these findings.",2026,2026-06-08,JournalArticle,,https://www.semanticscholar.org/paper/60adcd7b3f4811a6cfbb1983944275a75a5e1fba,False,0,,True,False,True,False
doi:10.3390/antiox13010099,doi:10.3390/antiox13010099,semantic_scholar,semantic_scholar,7ffb80c177994fb54d810f71449af032807b51c9,10.3390/antiox13010099,38247523,10812741,Application of Multi-Omics Technologies to the Study of Phytochromes in Plants,"Phytochromes (phy) are distributed in various plant organs, and their physiological effects influence plant germination, flowering, fruiting, and senescence, as well as regulate morphogenesis throughout the plant life cycle. Reactive oxygen species (ROS) are a key regulatory factor in plant systemic responses to environmental stimuli, with an attractive regulatory relationship with phytochromes. With the development of high-throughput sequencing technology, omics techniques have become powerful tools, and researchers have used omics techniques to facilitate the big data revolution. For an in-depth analysis of phytochrome-mediated signaling pathways, integrated multi-omics (transcriptomics, proteomics, and metabolomics) approaches may provide the answer from a global perspective. This article comprehensively elaborates on applying multi-omics techniques in studying phytochromes. We describe the current research status and future directions on transcriptome-, proteome-, and metabolome-related network components mediated by phytochromes when cells are subjected to various stimulation. We emphasize the importance of multi-omics technologies in exploring the effects of phytochromes on cells and their molecular mechanisms. Additionally, we provide methods and ideas for future crop improvement.",2024,2024-01-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/7ffb80c177994fb54d810f71449af032807b51c9,False,0,,True,False,True,False
doi:10.3390/foods15122218,doi:10.3390/foods15122218,semantic_scholar,semantic_scholar,12dfa3d879cc41b5244ef7e49bb34edaedf66b16,10.3390/foods15122218,42354186,13298328,Genomic Monitoring and Engineering Stable and Safe Immortalized Cell Platforms for Industrial Cellular Agriculture,"Cultivated-meat production relies on robust animal cell-line engineering, scalable tissue-engineering strategies, and clearly defined regulatory standards. This review examines the developmental pipeline from primary tissue biopsy to large-scale expansion and regulatory evaluation, focusing on stable and safe immortalized cell platforms. We compare muscle satellite cells, mesenchymal stromal/adipogenic progenitors and induced pluripotent stem cells, highlighting trade-offs among proliferative capacity, lineage commitment, genomic stability, and food-safety considerations. We then analyze immortalization strategies, including spontaneous senescence bypass, telomerase reactivation and CRISPR-based checkpoint modulation, highlighting their impact on genomic stability and food-safety risks. Recent advances in serum-free media, extracellular matrix-mimetic biomaterials and staged co-culture protocols have enabled centimeter-scale tissues with improved texture and marbling; however, cost, reproducibility and scalability remain bottlenecks. Integrating multi-omics surveillance with life-cycle assessment reveals that environmental benefits (land, water and antibiotic reduction) are attainable only when energy inputs and growth-factor sourcing are optimized. Finally, we examine regulatory frameworks that distinguish food-grade immortalized cells from pharmaceutical substrates and genetically modified crops. By integrating cell biology, animal biotechnology, and bioprocess engineering, this review identifies technical priorities for advancing cultivated meat from laboratory development to industrial implementation, positioning genomic monitoring as an essential framework for assessing biological stability, functional predictability, and food-production suitability.",2026,2026-06-01,Review; JournalArticle,,https://www.semanticscholar.org/paper/12dfa3d879cc41b5244ef7e49bb34edaedf66b16,False,0,,True,False,False,False
doi:10.3390/jpm13071060,doi:10.3390/jpm13071060,semantic_scholar,semantic_scholar,30e810767e21b411f4e0754a5c4fba3b87c6a754,10.3390/jpm13071060,37511673,10381397,Precision Medicine for More Oxygen (P4O2)—Study Design and First Results of the Long COVID-19 Extension,"Introduction: The coronavirus disease 2019 (COVID-19) pandemic has led to the death of almost 7 million people, however, with a cumulative incidence of 0.76 billion, most people survive COVID-19. Several studies indicate that the acute phase of COVID-19 may be followed by persistent symptoms including fatigue, dyspnea, headache, musculoskeletal symptoms, and pulmonary functional-and radiological abnormalities. However, the impact of COVID-19 on long-term health outcomes remains to be elucidated. Aims: The Precision Medicine for more Oxygen (P4O2) consortium COVID-19 extension aims to identify long COVID patients that are at risk for developing chronic lung disease and furthermore, to identify treatable traits and innovative personalized therapeutic strategies for prevention and treatment. This study aims to describe the study design and first results of the P4O2 COVID-19 cohort. Methods: The P4O2 COVID-19 study is a prospective multicenter cohort study that includes nested personalized counseling intervention trial. Patients, aged 40–65 years, were recruited from outpatient post-COVID clinics from five hospitals in The Netherlands. During study visits at 3–6 and 12–18 months post-COVID-19, data from medical records, pulmonary function tests, chest computed tomography scans and biological samples were collected and questionnaires were administered. Furthermore, exposome data was collected at the patient’s home and state-of-the-art imaging techniques as well as multi-omics analyses will be performed on collected data. Results: 95 long COVID patients were enrolled between May 2021 and September 2022. The current study showed persistence of clinical symptoms and signs of pulmonary function test/radiological abnormalities in post-COVID patients at 3–6 months post-COVID. The most commonly reported symptoms included respiratory symptoms (78.9%), neurological symptoms (68.4%) and fatigue (67.4%). Female sex and infection with the Delta, compared with the Beta, SARS-CoV-2 variant were significantly associated with more persisting symptom categories. Conclusions: The P4O2 COVID-19 study contributes to our understanding of the long-term health impacts of COVID-19. Furthermore, P4O2 COVID-19 can lead to the identification of different phenotypes of long COVID patients, for example those that are at risk for developing chronic lung disease. Understanding the mechanisms behind the different phenotypes and identifying these patients at an early stage can help to develop and optimize prevention and treatment strategies.",2023,2023-06-28,JournalArticle,,https://www.semanticscholar.org/paper/30e810767e21b411f4e0754a5c4fba3b87c6a754,False,0,,True,False,True,False
doi:10.36922/or026140022,doi:10.36922/or026140022,semantic_scholar,semantic_scholar,0801329c4d49424406e5ad5ddb9d6e1c31d4b35b,10.36922/or026140022,,,Programmable hydrogel matrices for oral and maxillofacial organoids: Engineering mechanobiological and biochemical niches to reverse tissue senescence,"Age-related degeneration of oral and maxillofacial tissues, associated with extracellular matrix sclerosis and the senescence-associated secretory phenotype (SASP), poses an escalating challenge in the context of global population aging. Conventional static biomaterials and two-dimensional in vitro culture systems cannot adequately recapitulate this dynamic pathological microenvironment, and animal models are limited by interspecies differences that hinder translational fidelity. Organoid technology can recapitulate key aspects of tissue-specific architecture, cellular heterogeneity, and functional organization, thereby providing physiologically relevant three-dimensional models for aging research and regenerative medicine. These models not only enable disease modeling and pathogenesis studies to investigate senescence mechanisms that are difficult to resolve in conventional in vivo models and support high-throughput screening of anti-aging compounds, but also provide a basis for organoid transplantation in functional tissue regeneration. As an emerging and promising regenerative strategy, organoid-based therapy therefore offers new opportunities for reconstructing aging oral and maxillofacial tissues. However, its clinical potential remains constrained by the lack of programmable matrices capable of dynamically mitigating key features of the senescent microenvironment. This review examines the emergence of programmable hydrogels as tunable active matrices for oral and maxillofacial organoid engineering within senescent microenvironments. We analyze material-based strategies for modulating senescence-associated phenotypes, including mechanobiological approaches, such as tunable stress relaxation to attenuate pathological mechanical memory, and biochemical interventions that target reactive oxygen species via nanozyme catalysis and modulate SASP signaling through spatiotemporal delivery control. We further evaluate the application of these matrices for lineage-specific tissue reconstruction across the dentin–pulp complex, periodontal tissue, temporomandibular joint, salivary gland, and mucosal barrier. Finally, we discuss how integrating spatiotemporal multi-omics, microfluidic organ-on-a-chip platforms, and artificial intelligence-assisted bioprinting may advance organoid engineering, while highlighting key translational barriers related to neurovascularization, safety, standardized manufacturing, and regulatory compliance.",2026,2026-07-23,JournalArticle; Review,,https://www.semanticscholar.org/paper/0801329c4d49424406e5ad5ddb9d6e1c31d4b35b,False,0,,True,True,True,True
