record_id,canonical_id,source,provenance_sources,source_record_id,doi,pmid,pmcid,title,abstract,year,publication_date,document_type,language,url,is_preprint,duplicate_count,query_branches,local_multiomics_match,local_aging_match,local_causal_anchor_match,local_three_block_match
doi:10.4103/nrr.nrr-d-25-00554,doi:10.4103/nrr.nrr-d-25-00554,europepmc,europepmc;openalex;pubmed;scopus;semantic_scholar,MED:41467429,10.4103/nrr.nrr-d-25-00554,41467429,,Therapeutic potential of astrocyte transdifferentiated neurons.,"The permanent functional deficits resulting from the inability of adult mammalian central nervous system neurons to regenerate after injury present a significant clinical challenge. While traditional stem cell transplantation strategies continue to encounter ethical concerns and the risk of immune rejection, this impasse has shifted regenerative medicine research toward targeting endogenous astrocytes. Due to their intrinsic plasticity, widespread distribution throughout the central nervous system, and affinity for neurodevelopmental lineage, astrocytes are a unique target for in situ neuronal regeneration. This review systematically elucidates the core regulatory network governing astrocyte transdifferentiation, identifying 10 key signaling pathways, such as Wnt signaling pathway, that form a cascade regulatory system. Directed overexpression of transcription factors such as NeuroD1, Ascl1, or Neurog2 can directly initiate neuronal phenotypic conversion. Meanwhile, small molecule compounds such as valproic acid combined with CHIR99021 activate endogenous neurogenic programs by inhibiting the bone morphogenetic protein signaling axis. Notably, polypyrimidine tract binding protein 1 ( PTB ) gene silencing significantly enhances transdifferentiation efficiency by suppressing the microRNA 124/re1 silencing transcription factor (miR-124/REST) feedback loop. From a translational perspective, a multidimensional evaluation system based on morphological, molecular marker, and electrophysiological properties has demonstrated considerable therapeutic potential. In stroke models, NeuroD1-mediated transdifferentiation replenished approximately 30% of lost cortical neurons and improved motor coordination, evidenced by enhanced performance in food pellet retrieval, grid walking, and cylinder tests compared with controls. In spinal cord injury studies, SOX2-induced glutamatergic neurons moderately reduced glial scar density by about 25%, permitting regenerating axons to pass through while preserving the supportive structure of scar. In neurodegenerative contexts, PTB inhibition yielded functionally mature dopaminergic neurons and reconstructed nigrostriatal pathways in Parkinson's disease models. In Alzheimer's disease models, adeno-associated virus-delivered NeuroD1 induced whole-brain neural circuit remodeling, generating 500,000 new neurons widely distributed across the cortex and hippocampus, accompanied by improved cognitive performance. Current technical limitations include off-target effects of adeno-associated virus vectors, which cause nonspecific gene expression and require rigorous validation via Cre-loxP lineage tracing. Transdifferentiation efficiency is also highly influenced by regional microenvironments: gray matter astrocytes show higher conversion rates than those in white matter, and oxidative stress increases apoptosis among newly generated neurons. Clinical translation is further constrained by the safety of delivery systems and the aging tissue microenvironment, where transforming growth factor beta 1 is often elevated. Ferroptosis inhibitors have been shown to nearly double the survival rate of transdifferentiated cells, offering a novel strategy to mitigate oxidative damage. Based on current evidence, astrocyte transdifferentiation enables neural functional recovery across multiple disease models through endogenous repair mechanisms. Future advances should focus on optogenetically inducible vectors for spatiotemporal precision, non-viral delivery systems to mitigate vector-related risks, and integration of long-term safety validation in non-human primates with single-cell multi-omics technologies to facilitate the clinical translation of personalized regenerative therapies.",2026,2025-12-30,Journal Article,eng,https://europepmc.org/article/MED/41467429,False,4,,True,True,True,True
doi:10.47533/2024.1606-146x.33,doi:10.47533/2024.1606-146x.33,semantic_scholar,semantic_scholar,c068633012536f03485999fe0eb5df398cae183b,10.47533/2024.1606-146x.33,,,Artificial intelligence as a tool for researching premature aging,"As people age, there is a growing need to comprehend the intricate mechanisms that occur and identify trustworthy indicators for early diagnosis, intervention, and personalized medical care. Detailed analysis of Artificial Intelligence (AI) for the identification of aging markers is presented in this article. Our ability to analyze large datasets in genomics, proteomics, metabolomics, imaging, and clinical records has been greatly enhanced by the integration of AI techniques like machine learning and data analytics. A holistic view of aging markers is provided by the review through the use of AI that integrates clinical data, lifestyle factors, and environmental information. The examination focuses on the use of AI to estimate an individual’s risk of premature aging by considering various factors. The incorporation of AI into the study and identification of aging markers brings about a fundamental change in research on aging. Through this analysis, it is evident that AI has the potential to revolutionize our understanding of aging and aid in the prevention and management of age-related diseases.",2024,2024-06-30,JournalArticle; Review,,https://www.semanticscholar.org/paper/c068633012536f03485999fe0eb5df398cae183b,False,0,,True,True,True,True
doi:10.54053/001c.121481,doi:10.54053/001c.121481,semantic_scholar,semantic_scholar,be52994423f648caefecbdd1beeb41844a86df44,10.54053/001c.121481,,,Early pregnancy associations with Gestational Diabetes: methods and cohort results of the Hoosier Moms Cohort,"Gestational Diabetes (GDM) raises the risk of adverse perinatal outcomes and long-term risk of type 2 diabetes. There is currently a lack of comprehensive GDM prediction models based on more than simple clinical features. The objective of this study was to collect a comprehensive set of clinical, sociodemographic, biobehavioral, and genomic features in a prospective high-risk cohort for GDM, to discover novel predictive and therapeutic targets for GDM during early pregnancy. The Hoosier Moms Cohort was a prospective observational study of pregnant individuals, with a singleton gestation <20 weeks. The study protocol included 2 visits during pregnancy and one at delivery. Psychosocial, dietary, social, and demographic characteristics were collected in addition to maternal and newborn samples. Developing GDM was the primary outcome. Univariate associations with GDM for continuous variables were analyzed using either two-sample t-test or Wilcoxon Rank Sum test, and categorical variables using either chi-square or Fishers exact test. Multiple logistic regression was performed for independent associations with GDM. A total of 411 participants were recruited, with complete data available for 391. Patients were on average 30 years of age, had a mean body mass index (BMI) of 28, and 17% were of Hispanic ethnicity. Additionally, 54% reported a family history of diabetes, with 4% reporting a personal prior history of GDM. A total of 39 participants (10.0%) developed GDM. Compared to those that did not, participants who developed GDM had a significantly higher baseline BMI (31.6 vs 27.2, p=0.003), HbA1c (5.24 vs 5.07, p<0.001), triglycerides (156.8 vs 134.2, p=0.022), and random blood glucose (85.90 vs 79.96, p=0.025) at the initial visit. Those with GDM were more likely to have a prior history of gestational diabetes (28.21% vs 1.96%, p<0.001), and current chronic hypertension (12.82% vs 1.9%, p=0.003). Additionally, they scored higher on a validated insomnia questionnaire (9.62 vs 7.80, p=0.028). A significant association was found between GDM and 3 previously reported genetic markers (p<0.01). Individuals with high polygenic risk scores for type 2 diabetes were not more likely to have a GDM diagnosis. Through stepwise logistic regression, prior history of GDM, current diagnosis of hypertension, insomnia, and BMI were independently associated with GDM (odds ratio, 95% confidence intervals: 14.98, 4.49-50.02; 10.94, 2.32-51.69; 1.11, 1.01-1.22; 1.09, 1.03-1.16, respectively). The Hoosier Moms Cohort identified that participants with a previous GDM diagnosis, chronic hypertension, elevated BMI, and insomnia have significantly increased odds of developing GDM in a diverse cohort of participants. These factors will be integrated into a machine learning model with multi-omics data to develop a comprehensive predictor for GDM.",2024,2024-07-27,JournalArticle,,https://www.semanticscholar.org/paper/be52994423f648caefecbdd1beeb41844a86df44,False,0,,True,False,False,False
doi:10.59717/j.xinn-nutri.2026.100030,doi:10.59717/j.xinn-nutri.2026.100030,openalex,openalex;semantic_scholar,https://openalex.org/W7171387123,10.59717/j.xinn-nutri.2026.100030,,,Dietary factors and cognitive aging: Mapping epidemiological evidence and the role of gut microbiota,"<p>Dementia is a growing global health challenge with limited pharmacological treatments. Emerging evidence from randomized controlled trials and prospective cohort studies suggests that healthy dietary patterns may contribute to the prevention or delay of cognitive decline. This review summarizes current evidence on the relations of overall dietary patterns and specific foods and nutrients to cognitive aging, with a particular focus on the potential role of gut microbiota, which is largely shaped by diet. Certain healthy dietary patterns, such as the Mediterranean and the Mediterranean–DASH Intervention for Neurodegenerative Delay (MIND) diets, characterized by specific foods (e.g., vegetables and fruits) and dietary nutrients (e.g., n-3 fatty acids, B vitamins, and carotenoids) have shown potential benefits on cognitive health. However, inconsistencies across study findings necessitate further investigation. We review how the gut microbiota may mediate or moderate the diet-cognition association, or serve as a marker for cognitive health, particularly through mechanisms involving metabolic, immune, and neuroinflammatory pathways. Finally, we highlight key methodological challenges, including variability in exposure assessment, study design, and population heterogeneity, and propose a roadmap for future research, advocating for large-scale, multi-omics studies across diverse populations. These efforts are expected to facilitate the development of precision nutrition strategies for the prevention of cognitive decline and dementia.</p>",2026,2026-01-01,article,,https://openalex.org/W7171387123,False,1,explicit_multiomics,True,True,True,True
doi:10.64898/2025.12.02.691678,doi:10.64898/2025.12.02.691678,europepmc,europepmc,PPR:PPR1232850,10.64898/2025.12.02.691678,,,Human CSB-deficient iPSCs exhibit impaired DNA damage repair and stress responses following BPDE exposure in an early developmental model,"ABSTRACT Maintenance of genome integrity is essential for normal human development, particularly during pre-gastrulation stages when rapid proliferation and intense transcriptional activity increase susceptibility to DNA damage. Environmental genotoxins such as benzo[a]pyrene (BaP), a widespread polycyclic aromatic hydrocarbon, and its reactive metabolite benzo[a]pyrene diol epoxide (BPDE) form bulky DNA adducts that interfere with replication and transcription, thereby posing significant risks to embryonic genome stability. To examine how genetic defects in DNA repair influence these effects, we assessed human induced pluripotent stem cells (iPSCs) carrying pathogenic mutations in ERCC6 (encoding the Cockayne syndrome B, CSB, protein), a key component of transcription-coupled nucleotide excision repair. Pathogenic ERCC6 mutations result in Cockayne syndrome- a severe neurodevelopmental disorder characterized by growth failure, premature aging, and multisystemic degeneration, thus underscoring the essential developmental functions of CSB. Exposure of healthy and CSB-deficient patient derived iPSCs to BPDE revealed impaired proliferation, persistent accumulation of DNA damage and defective checkpoint activation in CSB-deficient lines. Although the levels of key pluripotency-regulating proteins such as OCT4 and NANOG remained unaltered, we observed altered levels of SOX2 and p-SMAD1/5 signaling thus implying that unrepaired DNA damage can perturb developmental-associated signaling pathways and biological processes. Transcriptomic profiling revealed broad suppression of DNA repair and cell-cycle pathways together with activation of p53-, TNFα-, and MAPK/JNK-mediated stress responses in CSB-deficient lines. Failure to induce anti-oxidant defenses, including SOD2 and IDO, further contributed to oxidative imbalance and incomplete apoptotic clearance. These findings demonstrate that CSB function is essential for coupling DNA repair with transcriptional recovery and redox homeostasis in pluripotent cells. Loss of CSB destabilizes the genome stability under genotoxic stress, providing a mechanistic basis for developmental toxicity of environmental polycyclic aromatic hydrocarbons and underscoring the importance of considering genetic susceptibility in developmental toxicology risk assessment.",2025,2025-12-04,Preprint,,https://europepmc.org/article/PPR/PPR1232850,True,0,,True,True,True,True
doi:10.64898/2026.02.06.26345744,doi:10.64898/2026.02.06.26345744,europepmc,europepmc,PPR:PPR1236308,10.64898/2026.02.06.26345744,,,"The plasma proteins GSN, F2, CRTAC1, and HP reflect multigenerational health, longevity, and resilience","Summary Background The risk of chronic diseases and multimorbidity increases with age, yet, individuals of the same age can strongly differ in healthspan, ranging from early manifestation of age-related disease to robust health into very old age. Plasma biomarkers, including metabolites and proteins, can capture intrinsic health status, thereby providing insights into the nature of this variation. These biomarkers have been widely explored to understand chronic and early disease risk but less so for disease resilience in mid- and late-life survival (i.e. after 90 years), or for multigenerational longevity. Methods We quantified 326 plasma proteins using data-independent mass spectrometry in two generations of the Leiden Longevity Study cohort: F1 nonagenarian siblings (late-life; age ≥89; N=852) and F2 offspring and their partners (mid-life; age 30-80; N=2,282). Baseline plasma protein levels were tested for association with mid- and late-life survival, with up to 22 years of follow-up, and cardiometabolic healthspan, with up to 16 years of follow-up. By comparing F2 offspring and partners, we tested for plasma proteins associating with familial longevity. Findings Four proteins: GSN, F2, CRTAC1, and HP, consistently associated with increased mid- and late-life survival, prolonged cardiometabolic healthspan, and familial longevity; representing overall resilience. Moreover, six proteins: APCS, C7, FCN2, HPR, GSN, and PIGR, associated with mortality independent of MetaboHealth, a well-established metabolomics-based mortality score. Interpretation We identified GSN, F2, CRTAC1, and HP as promising candidate indicators of healthy aging and resilience, meriting further study. Funding ZonMw, LUF, BBMRI-NL, VOILA, Jörg Bernards-Stiftung, Köln Fortune, and CECAD Research in context Evidence before this study As the population ages, implementing biomarkers that are able to distinguish vulnerable individuals from highly resilient ones may help to alleviate the burden on our healthcare system. Several studies have shown that plasma-derived proteins change with chronological age and can be used to discern those at risk of disease or early mortality. However, most plasma proteome studies to date have focused either on cross-sectional analyses, short follow-up periods, and/or cohorts with a narrow age range, often centered around mid-life. These studies therefore do not capture the biological factors that contribute to survival up to high ages (longevity), disease resilience and sustained health. In addition, it remains unclear whether the proteins and underlying mechanisms associated with increased survival are consistent across mid and late-life. Added value of this study This study set out to investigate the potential of plasma proteins as markers for healthy aging and resilience, and examines the extent to which these associations are consistent across generations. Using the family-based Leiden Longevity Study cohort, including long-lived nonagenarian siblings, their middle-aged offspring, and their partners, we leveraged a unique design to study survival, mid-life health, and multigenerational longevity. We show that prospective (longevity) survival is associated with both age-dependent and age-independent protein effects. Most age-independent proteins displaying consistent associations across life stages. In addition, relative protein level differences were detectable on average ten years before the onset of cardiometabolic disease in mid-life, indicating signatures of future resilience or vulnerability. Four proteins (GSN, CRTAC1, F2, and HP) show consistent association with survival-related outcomes and are proposed as candidate markers of healthy aging. We further observe favorable differences in these proteins in families enriched for longevity, which is indicative of lower disease risk. These identified proteins implicate inflammatory and osteoarthritis related processes. Furthermore, we demonstrate that proteins capture survival domains distinct from those reflected by metabolomic measures, demonstrating the complementary value of plasma proteomics. Implications of all the available evidence These findings highlight candidate protein biomarkers of healthy aging and resilience, which may provide improved insight into the mechanisms underlying healthy aging. They also facilitate the development of more sensitive indicators of health, whose implementation may enable earlier and more effective interventions in both population health and clinical care.",2026,2026-02-09,Preprint,,https://europepmc.org/article/PPR/PPR1236308,True,0,,True,True,True,True
doi:10.64898/2026.04.21.718843,doi:10.64898/2026.04.21.718843,semantic_scholar,semantic_scholar,67b1af7d85ee91e937bc6d8bc5fe580efc26f30c,10.64898/2026.04.21.718843,,,CAD variants act through ox-LDL-induced enhancer remodelling to alter VSMC gene programmes,"Background Vascular smooth muscle cells (VSMCs) play a central role in atherosclerotic coronary artery disease (CAD). Oxidised low-density lipoprotein cholesterol (ox-LDL) induces VSMCs dysfunction but the underlying molecular mechanisms are unclear. CAD genome-wide association studies (GWAS) have identified hundreds of disease-associated loci but their biological roles remain poorly defined. We hypothesised that ox-LDL drives pro-atherogenic changes in VSMCs by altering gene regulatory programs involving causal CAD variants. Methods Ex-vivo human coronary VSMCs were exposed to ox-LDL and profiled using RNA-seq, ATAC-seq, and H3K27ac ChIPmentation. Enhancer-gene links were inferred by integrating these data with Hi-C using the Activity-by-Contact (ABC) model. Variant effect predictions were done using AlphaGenome and key target genes functionally tested by CRISPR/Cas9 knockout. Results Ox-LDL induced widespread transcriptional reprogramming in coronary VSMCs, with 1,487 upregulated and 1,864 downregulated genes (FDR < 0.05). Single-cell RNA-seq meta-analysis demonstrated that ox-LDL-associated programmes enriched in pro-inflammatory and synthetic-inflammatory VSMC clusters in vivo. ATAC-seq identified ∼22k differentially accessible regions following ox-LDL exposure (FDR < 0.05). Integration of ATAC-seq, H3K27ac, and Hi-C using the ABC framework showed that ox-LDL-driven chromatin remodelling was concentrated at distal enhancers, which linked to 2,008 differentially expressed genes via 4,243 peak–gene connections. ABC enhancers were significantly enriched for CAD variants compared with non-vascular disease controls, with stronger enrichment in dynamically accessible enhancers. AlphaGenome predicted larger regulatory effects of prioritised CAD variants in smooth muscle cells than in a non-vascular comparator, and motif analyses indicated allele-dependent transcription factor binding at prioritised enhancer variants. Locus-level prioritisation nominated candidate enhancer-mediated mechanisms at the SPECC1L and MAP1S loci, and CRISPR knockout of the target genes GUCD1 and BACH1 rescued ox-LDL-induced growth arrest/senescence phenotypes in human coronary artery VSMCs. Conclusions Our unbiased multi-omics framework shows that ox-LDL rewires VSMC regulatory programmes that influence CAD genetic risk. Enhancer–gene mapping refines effector-gene assignment at CAD loci and prioritises regulatory targets in coronary VSMCs.",2026,2026-04-23,,,https://www.semanticscholar.org/paper/67b1af7d85ee91e937bc6d8bc5fe580efc26f30c,False,0,,True,False,True,False
doi:10.64898/2026.07.05.736588,doi:10.64898/2026.07.05.736588,semantic_scholar,semantic_scholar,bed9bc69937213c143b5576e96d8c6a2ef68d295,10.64898/2026.07.05.736588,,,Primary Hyperparathyroidism Reveals Limited Adipose Remodeling in Human,"Background Preclinical models implicate the parathyroid hormone/parathyroid-hormone-related protein (PTH/PTHrP)-PTH1 receptor (PTH1R) axis in adipocyte lipolysis, adipose browning, and energy wasting. Whether this catabolic program is reproduced in vivo in humans remains unresolved. Primary hyperparathyroidism (PHPT), a condition of chronic endogenous PTH excess, provides a clinically relevant model to test the translational relevance of this pathway. Methods We combined population-scale analyses with a prospective human intervention study. PTH/PTH1R associations with body composition were evaluated in the UK Biobank and compared with PTH dynamics in cancer-associated cachexia using TRACERx proteomic data. In parallel, patients with PHPT were assessed before and after parathyroidectomy and compared with matched surgical controls. Biochemical parameters, circulating adipocytokines, DXA- and BIA-derived body composition, histology, UCP1 immunohistochemistry, and supraclavicular adipose tissue transcriptomic and proteomic profiles were integrated, with external validation in an independent supraclavicular adipose dataset. Results In the UK Biobank, apparent positive associations between circulating PTH/PTH1R signals and fat or lean mass were markedly attenuated after matching for age, sex, and BMI, arguing against a disease-specific adiposity effect of PHPT. In TRACERx, circulating PTH did not increase across BMI-adjusted weight-loss grades. In the prospective cohort, parathyroidectomy normalized PTH, calcium, and phosphate but did not induce coherent changes in glucose metabolism, lipid profile, inflammatory markers, body weight, fat mass, lean mass, or thermogenic adipose signatures. Supraclavicular adipose histology, UCP1 staining, RNA-seq, proteomics, pathway analysis, and external dataset reanalysis converged on the absence of browning or thermogenic activation. By contrast, PHPT was associated with a selective adipose-related secretory phenotype: adiponectin, adipsin, and retinol-binding protein 4 were reversible after surgery, whereas lipocalin- 2 and thrombospondin-1 remained elevated. Conclusions Chronic endogenous PTH excess is not sufficient to induce a detectable thermogenic or energy- dissipating adipose program in humans under basal clinical conditions. These findings challenge direct extrapolation from rodent PTH/PTHrP models and reposition the human PTH-adipose axis as a selective secretory and remodeling pathway rather than a dominant driver of adipose browning or wasting. Highlights PHPT provides an in vivo human model of chronic endogenous PTH excess. PTH/PTH1R associations with body composition are lost after stringent confounder control. Parathyroidectomy normalizes mineral metabolism without inducing adipose browning or wasting. Supraclavicular adipose histology, UCP1 staining, transcriptomics, and proteomics show no thermogenic activation. PHPT unmasks a selective adipose-related secretory signature with reversible and persistent components.",2026,2026-07-16,,,https://www.semanticscholar.org/paper/bed9bc69937213c143b5576e96d8c6a2ef68d295,False,0,,True,False,True,False
doi:10.71465/ajb.54,doi:10.71465/ajb.54,semantic_scholar,semantic_scholar,8e61a5d472db24c62bc5a36ad93fad49a0fceee9,10.71465/ajb.54,,,Computational Approaches for Understanding Epigenetic Regulation,"Epigenetic regulation plays a critical role in controlling gene expression and cellular function. It involves modifications to the DNA and histone proteins that affect chromatin structure without altering the underlying genetic code. Computational approaches are essential for understanding the complex mechanisms of epigenetic regulation, particularly in the context of human development, disease, and aging. This article reviews various computational techniques used to study epigenetic modifications, including next-generation sequencing (NGS)-based approaches, machine learning, and integrative multi-omics analysis. It also explores how these methods are advancing our understanding of epigenetic regulation in health and disease, highlighting the potential for therapeutic interventions and personalized medicine.",2020,2020-04-30,JournalArticle; Review,,https://www.semanticscholar.org/paper/8e61a5d472db24c62bc5a36ad93fad49a0fceee9,False,0,,True,True,True,True
doi:10.7554/elife.71624,doi:10.7554/elife.71624,europepmc,europepmc;pubmed;scopus,MED:35390271,10.7554/elife.71624,35390271,PMC9023058,Multi-omic rejuvenation of human cells by maturation phase transient reprogramming.,"Ageing is the gradual decline in organismal fitness that occurs over time leading to tissue dysfunction and disease. At the cellular level, ageing is associated with reduced function, altered gene expression and a perturbed epigenome. Recent work has demonstrated that the epigenome is already rejuvenated by the maturation phase of somatic cell reprogramming, which suggests full reprogramming is not required to reverse ageing of somatic cells. Here we have developed the first ""maturation phase transient reprogramming"" (MPTR) method, where reprogramming factors are selectively expressed until this rejuvenation point then withdrawn. Applying MPTR to dermal fibroblasts from middle-aged donors, we found that cells temporarily lose and then reacquire their fibroblast identity, possibly as a result of epigenetic memory at enhancers and/or persistent expression of some fibroblast genes. Excitingly, our method substantially rejuvenated multiple cellular attributes including the transcriptome, which was rejuvenated by around 30 years as measured by a novel transcriptome clock. The epigenome was rejuvenated to a similar extent, including H3K9me3 levels and the DNA methylation ageing clock. The magnitude of rejuvenation instigated by MPTR appears substantially greater than that achieved in previous transient reprogramming protocols. In addition, MPTR fibroblasts produced youthful levels of collagen proteins, and showed partial functional rejuvenation of their migration speed. Finally, our work suggests that optimal time windows exist for rejuvenating the transcriptome and the epigenome. Overall, we demonstrate that it is possible to separate rejuvenation from complete pluripotency reprogramming, which should facilitate the discovery of novel anti-ageing genes and therapies.",2022,2022-04-08,"Research Support, Non-U.S. Gov't; research-article; Journal Article",eng,https://europepmc.org/article/MED/35390271,False,2,,True,True,True,True
no-doi:11806c33bbee40fbeb41482c,no-doi:11806c33bbee40fbeb41482c,pubmed,pubmed,25673532,,25673532,PMC4345742,Stress induced premature senescence: a new culprit in ovarian tumorigenesis?,"Stress induced premature senescence (SIPS) is a relative extension to the concept of exogenous cellular insult. Besides persistent double strand (ds) DNA breaks and increased β-galactosidase activity, biological significance of telomeric attrition in conjunction with senescence associated secretory phenotype (SASP) has been highlighted in SIPS. To gain insight on the potential role of this unique phenomenon invoked upon environmental stress, we sequentially validated the molecular repercussions of this event in ovarian epithelial cells after exposure to methyl isocyanate, an elegant regulator of cellular biotransformation. Persistent accumulation of DNA damage response factors phospho-ATM/γ-H2AX, morphological changes with increased cell size and early yet incremental β-gal staining, imply the inception of premature senescence. Advent of SASP is attributed by prolonged secretion of pro-inflammatory cytokines along with untimely but significant G1/S cell cycle arrest. Telomeric dysfunction associated with premature senescence is indicative of early loss of TRF2 (telomeric repeat binding factor 2) protein and resultant multiple translocations. Induction of senescence-associated heterochromatic foci formation showcases the chromatin alterations in form of trimethylated H3K9me3 in conjunction with H4 hypoacetylation and altered miRNA expression. Anchorage-independent neoplastic growth observed in treated cells reaffirms the oncogenic transformation following the exposure. Collectively, we infer the possible role of SIPS, as a central phenomenon, to perturbed genomic integrity in ovarian surface epithelium, orchestrated through SASP and chromatin level alterations, a hitherto unknown molecular paradigm. Although translational utility of SIPS as a biomarker for estimating ovarian cancer risk seems evident, further investigations will be imperative to provide a tangible way for its precise validation in clinical settings.",2014,2014-11-01,"Journal Article; Research Support, Non-U.S. Gov't; Review",eng,https://pubmed.ncbi.nlm.nih.gov/25673532/,False,0,,True,False,True,False
no-doi:4cd6e2dc62bcec1f20be3271,no-doi:4cd6e2dc62bcec1f20be3271,google_scholar,google_scholar,v1vlhLrud2IJ,,,,Metabolic Exhaustion Underlies Sarcopenic Obesity Susceptibility in Aging Mice As Revealed by Multi-Omics Factor Analysis,"… during aging. This knowledge gap precludes risk stratification and targeted intervention for 
… to sarcopenic obesity through unsupervised multi-omics integration. We developed a two-hit …",2026,2026-01-01,,,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=6541658,False,0,,True,True,True,True
no-doi:75e43ab0108506b07ec65fbe,no-doi:75e43ab0108506b07ec65fbe,europepmc,europepmc,PMC:PMC6818874,,,PMC6818874,"Urolithin A, a Gut Microbiome Derived Metabolite Improves Mitochondrial and Cellular Health: Results from a Randomized, Placebo-controlled, Double-blind Clinical Trial (FS09-06-19)","Abstract Objectives Muscle health declines with aging and is accompanied by impairment of skeletal muscle mitochondrial function. Strategies targeting improvements in mitochondrial health are being pursued. One such novel nutritional intervention that has recently been identified is Urolithin A (UA), that is a metabolite produced by the gut microflora upon ingestion of ellagitannins that are abundant in pomegranates, nuts and berries. UA induces mitophagy in vivo following oral consumption (Ryu et al., Nature Medicine 2016) and improved exercise capacity in different models of age-related muscle decline. Methods The safety and bioavailability of UA and its impact on mitochondrial biomarkers was evaluated in a placebo controlled, double-blind, randomized study (NCT02655393). This was a 2-part study: single ascending dose Part A and a 4-week multiple ascending dose Part B. In Part A, 24 healthy elderly male and female volunteers were randomized (6 subjects/group) to consume UA in single doses of either 250 mg, 500 mg, 1000 mg, 2000 mg or placebo. In Part B, 36 healthy elderly male and female volunteers were randomized (9 subjects/group) to receive 250 mg, 500 mg, 1000 mg of UA or placebo daily for 28 days. UA was administered orally, in fasting condition. Subjects were monitored for adverse events and safety parameters. Plasma and muscle biopsies were collected to investigate the effects of UA on the skeletal muscle transcriptome and on the metabolomics profile. Results In both phase's there were no serious adverse events (SAE) recorded. No clinically significant changes were reported in a battery of safety tests. UA was bioavailable in human plasma and in the skeletal muscle. UA administration significantly up-regulated mitochondrial gene expression in the skeletal muscle and lowered plasma acylcarnitines. There was a dose-dependent up-regulation for the expression of mitochondrial pathway genes after 28 days of UA treatment with a FDR Conclusions UA is safe and bioavailable in humans. These results demonstrate a successful translation of the effects of UA on muscle mitochondria in elderly, and open the door to a new nutritional solution for managing age-related muscle decline. Funding Sources Amazentis SA sponsored the clinical study.",2019,2019-06-01,Abstract,eng,https://europepmc.org/article/PMC/PMC6818874,False,0,,True,True,True,True
no-doi:b1ec56ea05506df2c29f9c80,no-doi:b1ec56ea05506df2c29f9c80,europepmc,europepmc,PMC:PMC7742786,,,PMC7742786,A Panel of DNA Methylation and Proteomic Biomarkers for Specific Aging Pathways,"Abstract Most aging biomarkers such as DNA methylation and proteomic clocks have focused on measuring overall “biological age,” a single number that predicts age-related morbidity and mortality better than absolute chronological age. While intuitive and interpretable, this single biological age number does not account for the possibility that different individuals may preferentially experience aging in different molecular and cellular pathways, and therefore does not suggest personalized aging interventions. We reasoned that a panel of biomarkers each capturing specific aging pathways, such as mitochondrial dysfunction or cellular senescence, may capture the heterogeneity of aging better than existing composite measures. To address this, we employed weighted gene co-expression network analysis to cluster tissue-specific transcriptomes and the serum proteome into specific modules with distinct biological functions and characterized how these modules change with age. We trained DNA methylation proxies of these functional modules that we then applied to independent validation data to identify associations with age-related morbidity and mortality. Clustering analysis using the DNA methylation biomarkers showed that different individuals show distinct patterns of aging. These pathway-specific biomarkers will elucidate how different aging mechanisms interact with each other to produce the larger phenomenon of aging, and for evaluating novel therapeutics targeting specific hallmarks of aging.",2020,2020-01-01,Abstract,eng,https://europepmc.org/article/PMC/PMC7742786,False,0,,True,True,True,True
no-doi:efe918a1f8b49eb49b218160,no-doi:efe918a1f8b49eb49b218160,google_scholar,google_scholar,RZIix9sUw9EJ,,,,Immunosenescence Inventory—a multi-omics database for immune aging research<? mode longmeta?>,"… Intervention strategy of immune aging … While the Inventory has integrated extensive multi-omics 
data, we recognize the importance of incorporating broader demographic representation …",2025,2025-01-01,,,https://academic.oup.com/nar/article-abstract/53/D1/D1047/7914204,False,0,,True,True,True,True
